Time,MPEntropy
22.6849999427795,55234.4329894692
23.0199999809265,-95040.0160123821
23.3550000190735,-90261.941414755
23.7020001411438,-89491.2749603905
24.0369999408722,-177911.577928408
24.3710000514984,-161895.240356236
24.7070000171661,-157638.711504974
25.0420000553131,-153870.186700932
25.3770000934601,-96728.8280356625
25.7130000591278,-98705.6239583137
26.0480000972748,-106705.069020152
26.3830001354218,-105484.398322247
26.6060001850128,-104504.6706503
26.9409999847412,-102234.806268397
27.2769999504089,-185069.665522335
27.6110000610352,-179628.858928172
27.9470000267029,-92841.3937233901
28.2819998264313,82705.7705407987
28.6170001029968,82554.0271970283
28.9520001411438,-105391.966660477
29.2870001792908,-102824.000635297
29.6220002174377,-51573.5573050324
29.9570000171661,-52150.8680111167
30.2929999828339,-52246.8586477988
30.6280000209808,-48896.4727397012
30.9630000591278,-45973.2867355388
31.3090000152588,-46867.3270111608
31.6449999809265,-45307.2884189259
31.9790000915527,36852.2669163526
32.3139998912811,36184.9400453537
32.6489999294281,-90716.6993051936
32.9849998950958,-91468.802215108
33.3200001716614,-89223.3737509747
33.6550002098083,-94268.2519427603
33.9900002479553,46627.9231684328
34.3250000476837,43967.662553075
34.6600000858307,-93252.3423238868
34.9950001239777,-93161.3319631873
35.329999923706,-176536.40911644
35.664999961853,-165881.747295868
36.0009999275208,-48712.2920493686
36.3359999656677,-41550.0709426567
36.6819999217987,-46440.6320972245
37.0169999599457,-49601.6979248812
37.3519999980926,-46625.9257288832
37.6870000362396,-160233.287726868
38.0220000743866,-165780.366245227
38.3570001125336,-162669.189729598
38.6920001506805,-162252.580236801
39.0270001888275,-163480.332992581
39.3630001544952,-153068.492257631
39.6979999542236,-97023.2007648872
40.0329999923706,-99702.0715134001
40.3680000305176,-100965.200664089
40.7030000686645,-101503.053755948
41.0380001068115,11940.969420035
41.3840000629425,10005.8403600888
41.6070001125336,120779.230172747
41.9420001506805,67196.9210031231
42.2780001163483,-100766.818587328
42.6119999885559,-98354.0992844411
42.9479999542236,-172178.079378265
43.2819998264313,-169089.569894437
43.6180000305176,-170487.843993801
43.9530000686646,-92439.6481770641
44.2880001068115,-85946.1928802301
44.6230001449585,-88180.1053118886
44.9580001831055,-97286.9881828515
45.2940001487732,43655.918368047
45.6289999485016,-51422.4350639346
45.9639999866486,-52192.7680154806
46.2990000247955,-52368.3925671237
46.6339998245239,30348.7582474934
46.9690001010895,97137.9318431592
47.3040001392365,21053.782938176
47.6390001773834,-91536.9958460786
47.9750001430512,-90266.9989525869
48.3100001811981,-157659.246245934
48.6449999809265,-178688.373746601
48.9800000190735,-93616.0424338643
49.3150000572205,-102833.670449359
49.6499998569489,-108641.407266525
49.9960000514984,-107006.673914167
50.3310000896454,-181131.995901325
50.6659998893738,-101402.5556367
51.0019998550415,-101246.110136099
51.3369998931885,51031.2465682246
51.672000169754,-101216.159033039
52.007000207901,-100385.400868606
52.342000246048,-158489.963376249
52.6879999637604,-173535.957802842
53.0230002403259,-173706.143645331
53.3580002784729,-165543.122778762
53.6940002441406,-157577.879090461
54.0280001163483,-92972.2197348564
54.364000082016,-92830.6294115539
54.6979999542236,-97477.8184964357
55.0339999198914,-92256.4332980716
55.3689999580383,-91685.4148260191
55.7039999961853,-167672.060722326
56.0390000343323,-170522.149256832
56.3740003108978,-169461.661340564
56.7090001106262,-95636.4558917559
57.0440001487732,75874.9807459518
57.3800001144409,-92792.7452643789
57.7150001525879,-90133.7607301787
58.0499999523163,-159695.038680449
58.2730000019074,-184437.991636353
58.6080000400543,-156536.97548138
58.9430000782013,-156399.879091099
59.2780001163483,-168980.295234506
59.6129999160767,-105066.863326485
59.9489998817444,27586.3512712877
60.2830002307892,12991.1202034231
60.6190001964569,17466.7796473202
60.9530000686646,28505.8913256403
61.2890000343323,-44806.3461221793
61.6240000724793,-47870.1178622291
61.9590001106262,-153550.617000064
62.2940001487732,-100343.274195694
62.6289999485016,47085.8725647894
62.9639999866486,-100871.32630391
63.2990000247955,-99723.8175829225
63.6339998245239,-98127.1318545976
63.9700000286102,-158221.753188638
64.3050000667572,-160875.06317789
64.6400001049042,-156319.288519927
64.9750001430512,-155785.921221679
65.3100001811981,-151300.347063026
65.6449999809265,-154953.096306961
65.9800000190735,-142711.601351349
66.3150000572205,-149408.623578831
66.6510000228882,-179099.500483538
66.9859998226166,-165968.90494387
67.3320000171661,-172892.159586872
67.6670000553131,-158212.732055526
68.0019998550415,-157272.582179949
68.3369998931885,-160894.933187755
68.672000169754,-160898.851801403
69.007000207901,-156088.919136509
69.342000246048,-52857.9601240464
69.6770000457764,-53084.6015545027
70.0120000839233,-54417.5983446849
70.3480000495911,-52366.2220037474
70.6830000877381,-49004.9275513754
71.0179998874664,29417.7876930664
71.3529999256134,22294.0818128376
71.6879999637604,-96749.9738475132
72.0230002403259,-92441.3188927763
72.3580002784729,-92246.4208040736
72.7039999961853,-162090.169908993
73.039999961853,-174454.404603111
73.3750002384186,-183537.406296126
73.6089999675751,-96835.2771684637
73.944000005722,-93435.8256611487
74.2799999713898,55759.8491167765
74.614000082016,-94306.2801546835
74.9489998817444,57736.9624692344
75.2840001583099,-49952.137321982
75.6200001239777,80303.6062320748
75.9550001621246,100867.473616161
76.289999961853,-48616.508514797
76.625,-47320.770400671
76.960000038147,-166147.741119149
77.295000076294,-165831.102626772
77.6300001144409,-182188.01552571
77.9649999141693,-177212.118843792
78.2999999523163,-176685.790807811
78.6360001564026,-183943.711807817
78.9710001945496,-106912.654667295
79.3169999122619,-103087.881550444
79.6519999504089,-107604.366364778
79.9870002269745,-102032.083820779
80.3220000267029,119211.218294916
80.6570000648498,-50381.4769971454
80.9920001029968,-52208.5502611397
81.3280000686646,-51339.1413672363
81.6620001792908,-51200.3229689008
81.9980001449585,-51695.6741982809
82.3329999446869,95570.213560693
82.6679999828339,142159.490118462
83.0039999485016,-97980.7414419672
83.3379998207093,-99235.1939223471
83.6730000972748,-98627.6175603084
84.0090000629425,-158921.598655317
84.3430001735687,-152958.64970843
84.6790001392364,-49612.6308589752
85.0130000114441,-50973.8586822864
85.3489999771118,-51204.3794986013
85.6840000152588,81061.1169197127
86.0190000534058,-49637.4334290483
86.3539998531342,-48177.9715053626
86.6889998912811,40559.7650597739
87.0240001678467,-91289.8021958498
87.3590002059937,-90395.3115561872
87.6940002441406,-88610.2570522662
88.029000043869,-90373.0953419604
88.364000082016,-90395.8781199244
88.699000120163,-158896.487441143
89.0350000858307,-160294.902434293
89.3699998855591,-158325.675392437
89.7049999237061,-52022.6829484623
90.039999961853,-52225.6458694894
90.3750002384186,-53941.984049324
90.7100002765656,172570.960109355
91.0450000762939,29543.9631815948
91.3800001144409,139491.519414931
91.7150001525879,-96464.2844853268
91.9390001296997,-92217.7664868298
92.2739999294281,-92418.13304665
92.6089999675751,-158161.753952528
92.9440000057221,-175843.501963512
93.279000043869,-170464.413961436
93.614000082016,-170180.706209283
93.9489998817444,-99209.8924475367
94.2840001583099,-102937.758510493
94.6200001239777,-99525.0143910856
94.9550001621246,-99576.9862099676
95.289999961853,-102817.492819146
95.625,-175606.88578176
95.960000038147,-163640.769978438
96.2950000762939,-166499.63078082
96.6300001144409,-173793.082025964
96.9649999141693,-168893.198200337
97.2999999523163,-168235.215558056
97.6350002288818,-174396.062376822
97.9700000286102,-168924.395826174
98.3050000667572,-172094.292984963
98.6410000324249,-185212.664605406
98.9750001430511,-179492.880288426
99.3110001087189,-178998.524124408
99.6460001468659,-107358.467446495
99.9809999465942,107337.237732347
100.315999984741,23384.3542425848
100.651000022888,28227.3364403878
100.987000226974,-43963.1933758855
101.321000099182,-46135.9271576007
101.656000137329,-49401.0255171471
101.992000102997,-49673.0067082143
102.327000141144,-154369.570012128
102.662000179291,-153176.000323999
102.996999979019,-163990.554935991
103.332000017166,-165867.998710302
103.667000055313,-171041.904245295
104.001999855042,-171404.837086105
104.336999893188,-169033.990112657
104.672000169754,-162014.210263869
105.008000135422,-161952.280667608
