Time,MPEntropy
0.335000038146973,-167243.711244142
0.669999837875366,-167399.747171538
1.00499987602234,-150031.013129678
1.34000015258789,-125904.669106339
1.67500019073486,-140746.108621686
2.01000022888184,-159899.312528921
2.34500002861023,-159284.960282753
2.6800000667572,-174744.945520644
3.01600003242493,-178905.617200517
3.3510000705719,-188838.260921756
3.68599987030029,-157351.110831921
4.01999998092651,-151394.738709208
4.35599994659424,-163390.90820026
4.69200015068054,-152617.983005617
5.02600026130676,-167087.872855372
5.36100006103516,-171475.302138326
5.69600009918213,-161674.924685827
6.0310001373291,-153155.920790562
6.36700010299683,-150298.294170517
6.70099997520447,-148978.896627105
7.03699994087219,-150340.81985949
7.37100005149841,-150169.935958469
7.70700001716614,-149942.812436331
8.04200029373169,-153366.909680738
8.37700009346008,-164788.147077839
8.71200013160706,-164180.306523121
9.04700016975403,-158060.226954743
9.38300013542175,-155356.76577805
9.60700011253357,-177775.520037286
9.9520001411438,-159441.104862707
10.2870001792908,-157896.13550241
10.6219999790192,-159409.966058837
10.9570000171661,-88310.2636584569
11.2920000553131,153251.84960614
11.6270000934601,96207.4931637794
11.9620001316071,-92308.062096647
12.2980000972748,-190293.415156102
12.6329998970032,-193227.751438202
12.9679999351501,-187574.418322462
13.3030002117157,-169836.760103247
13.6380000114441,-157250.939063698
13.9730000495911,-99463.5867813645
14.308000087738,-103855.700440907
14.643000125885,-105798.18087895
14.978000164032,-106266.366554009
15.3129999637604,-102184.528883307
15.6489999294281,-165913.253241029
15.9839999675751,-172897.084384617
16.319000005722,-100492.845753447
16.6539998054504,154598.115113095
16.989000082016,-96621.1880243976
17.324000120163,-97315.5750617359
17.6590001583099,-158658.832309584
17.9940001964569,-160486.422371006
18.3289999961853,-151585.327396438
18.6640000343323,-151400.245148326
19,-86659.7492997698
19.335000038147,4394.73051307516
19.6699998378754,-85977.9009298907
20.0049998760223,-85159.5997636047
20.3400001525879,-93316.4215284626
20.6750001907349,-51659.7597841692
21.0100002288818,-54334.4395832916
21.3450000286102,100263.139291349
21.680999994278,31207.1288135879
22.0150001049042,3878.80803392494
22.3510000705719,-89412.9820234371
22.6859998703003,-84796.2909427207
23.0209999084473,-180930.681372297
23.3559999465942,-160051.651764048
23.6910002231598,-169287.737975906
24.0260002613068,-168082.127655597
24.3610000610352,-100073.080282141
24.6960000991821,44856.5834810648
25.0310001373291,-97382.3494677521
25.3659999370575,-100576.086635278
25.7019999027252,-100516.668820815
26.0369999408722,-162121.113916914
26.3719999790192,-156264.967560369
26.7070000171661,-159391.108180125
27.0420002937317,-106249.663735888
27.3770000934601,55473.7319993795
27.7120001316071,-92476.645907235
28.047000169754,-102343.278565406
28.3819999694824,-181944.500360496
28.6059999465942,-44744.3011253444
28.9400000572205,-49593.3370911246
29.2760000228882,-50564.9197399196
29.6110000610352,-52065.0605800009
29.9460000991821,-53205.8209323538
30.2809998989105,-52791.1229982072
30.6210000514984,-51053.4799473758
30.9510002136231,55421.9106531433
31.2870001792908,-90058.7345490629
31.6219999790192,-91908.74888084
31.9570000171661,-92712.0243548781
32.2910001277924,-88371.3467365428
32.6270000934601,-86739.1317888066
32.9620001316071,8665.77693701192
33.2969999313354,22161.9109931847
33.6319999694824,-90432.5290267971
33.9670000076294,-91702.9720550971
34.3019998073578,-167701.400934666
34.6370000839233,-166350.301771725
34.9720001220703,-56911.7540375363
35.308000087738,-55429.6596363852
35.6420001983643,-54075.8896844464
35.978000164032,-54380.4151569233
36.3129999637604,-168389.858376208
36.6480000019074,-161689.686492431
36.9830000400543,-174900.078291344
37.3179998397827,-174216.369917273
37.6539998054504,-169989.953415207
37.989000082016,-178370.311043586
38.3230001926422,-168453.888465546
38.6590001583099,-98269.6804080407
38.9940001964569,-98904.2237320787
39.3289999961853,-98100.945699322
39.6640000343323,-100733.51688722
39.9990000724792,13959.3304067219
40.3339998722076,6443.46871569168
40.6689999103546,126405.337078592
41.0049998760224,-93942.018168375
41.3390002250671,-94767.8484428618
41.6750001907349,-96562.1198663321
42.0100002288818,-163874.596636435
42.3440001010895,-158496.309904852
42.6800000667572,-85342.7604701039
43.0150001049042,-83306.9651018524
43.3499999046326,-81589.8348114793
43.6849999427795,-83099.6659490517
44.0199999809265,28932.1994376284
44.3550000190735,-49794.9078019234
44.6900000572205,-47146.248482815
45.0260002613068,-49387.0690806837
45.3610000610352,36766.3923485778
45.6960000991821,76268.4628104783
46.0420002937317,33474.2502227959
46.3770000934601,-88953.0297096788
46.7120001316071,-86035.9898005775
47.047000169754,-163169.690904444
47.3819999694824,-161529.425942354
47.7170000076294,-95679.6606174146
47.9400000572205,-105866.571063109
48.2760000228882,-102724.021012658
48.6110000610352,-96682.3603608563
48.9460000991821,-96729.7903853071
49.2799999713898,-159709.150671963
49.6169998645783,-104339.85846039
49.9620001316071,58958.6686654835
50.2980000972748,-106084.82899891
50.6329998970032,-102358.242643971
50.9679999351502,-103752.321991661
51.3030002117157,-170732.63704271
51.6380000114441,-164898.389094815
51.9730000495911,-164277.710272532
52.308000087738,-165972.281442084
52.643000125885,-165978.255220543
52.9900000095367,-88620.2629751396
53.3250000476837,-89068.0051079709
53.6590001583099,-86939.3385546909
54.0059998035431,-89911.5636481145
54.3410000801086,-176567.553931708
54.6760001182556,-162979.837251891
55.0110001564026,-164504.837904595
55.3460001945496,-86577.242081968
55.680999994278,25598.1341655831
56.0169999599457,19358.3666072995
56.3510000705719,-93701.2139391497
56.6870000362396,-94487.3718244208
57.021999835968,-171218.677893125
57.3680000305176,-153528.720071797
57.7039999961853,-159996.007629611
58.039999961853,-153521.175321544
58.2730000019074,-181872.023974058
58.6080000400543,-98539.3135338037
58.944000005722,17550.2171315623
59.2779998779297,18272.1180606984
59.6129999160767,30266.7286190911
59.9479999542236,26603.7616270938
60.2840001583099,-54576.9909135933
60.6190001964569,-54700.1494676521
60.9530000686646,-106539.214699963
61.2890000343323,-104571.71794996
61.6230001449585,46567.2589050851
61.9590001106262,-97364.7312364499
62.2939999103546,-99147.0756672331
62.6289999485016,-162950.107588333
62.9639999866486,-158190.356733124
63.2990000247955,-157673.192679221
63.6350002288818,-158831.558464359
63.9690001010895,-175910.072546916
64.3040001392365,-157197.767587223
64.6390001773834,-159725.462003727
64.9739999771118,-161684.316654157
65.3090000152588,-137315.329717073
65.6449999809265,-154298.270344435
65.9800000190735,-139498.785749293
66.3259999752045,-134202.346406281
66.6610000133514,-149199.288045837
66.9960000514984,-174268.693893624
67.3310000896454,-177508.77619087
67.6670000553131,-166858.218126099
68.0009999275208,-150483.669356032
68.3359999656677,-52720.1860170818
68.6719999313354,-53514.3944131834
69.007000207901,-53483.7252582812
69.3420000076294,-54041.7577447281
69.6770000457764,-54183.3540296366
70.0120000839233,22937.9525284443
70.3470001220703,-89219.0749230754
70.6820001602173,-90399.7750067977
71.0169999599457,-87118.0247997315
71.356999874115,-157222.231683179
71.6870000362396,-164787.473241415
72.0230000019073,-166004.408636746
72.356999874115,-88896.6123390191
72.6920001506806,-88525.1037622226
73.0270001888275,18420.2785365964
73.3630001544952,-90479.6095895464
73.6980001926422,72867.0398462756
74.0329999923706,-55028.9906179531
74.3680000305176,-54286.1611680179
74.7030000686646,-55222.5164388484
75.0379998683929,-55214.8509410219
75.3849999904633,-55217.0190350805
75.6200001239777,-165642.446557416
75.9540002346039,-163798.568702615
76.2900002002716,-161853.221536511
76.6240000724793,-162777.433220084
76.960000038147,-162572.073830503
77.295000076294,-168734.602347
77.6299998760224,-169414.908688072
77.9649999141693,-102871.323204945
78.2999999523163,-103356.839194483
78.6350002288819,-105007.795823029
78.9700002670288,77772.1430065959
79.3050000667572,75110.6279929325
79.6400001049042,-51759.3682994815
79.9769999980927,-52783.6223395218
80.3220002651215,-52933.383042272
80.6570000648498,-52219.9715804929
80.9920001029968,69660.129677445
81.3380000591278,70543.9626704417
81.6740002632141,-102452.803714896
82.0090000629425,-101695.31552724
82.3440001010895,-101044.190558192
82.6790001392365,-174934.863570319
83.0139999389649,-154815.85417622
83.3489999771118,-53023.1516468705
83.6849999427796,-54398.2645758942
84.0190000534058,-55034.383230995
84.3550000190735,-54312.9959426781
84.6889998912811,-55981.2457259014
85.0250000953674,-55124.8853875797
85.3600001335144,-54416.589129171
85.6950001716614,-88797.9961753278
86.0299999713898,-87471.5949057407
86.3650000095367,-85308.6897547941
86.7110002040863,-85358.5807494848
87.0460000038147,-86508.4163538104
87.3810000419617,-156201.776161151
87.7269999980927,-157606.387344504
87.9510002136231,-170399.971246279
88.2860000133514,-158001.89543102
88.6210000514984,-53744.9142427881
88.9560000896454,-53203.2901067818
89.2910001277924,101367.702914551
89.6270000934601,26227.0417743907
89.9720001220703,72614.5933025957
90.3080000877381,92152.4053291656
90.6420001983643,-93818.5915025166
90.978000164032,-91820.0491051707
91.3129999637604,-183483.6756791
91.6480000019074,-186037.350250345
91.9830000400543,-186361.974270052
92.3179998397827,-184811.388158676
92.6529998779297,-104507.859205427
92.9880001544952,-101852.788451291
93.3230001926422,-102678.362451587
93.6580002307892,-103074.74915506
93.9940001964569,-97485.9412090487
94.3289999961853,-100821.410425013
94.6640000343323,-178094.223443458
94.9990000724792,-169623.250044878
95.3339998722077,-158834.101140243
95.6689999103546,-151182.482837316
96.0049998760223,-145895.557103239
96.3390002250671,-156381.295711437
96.6740002632141,-163133.644666861
97.0090000629425,-159566.409550914
97.3440001010895,-169681.490507367
97.6800000667572,-173539.706673297
98.0150001049042,-177581.036958715
98.3499999046326,-103636.193558403
98.6849999427795,65088.5508326322
99.0199999809265,30691.5795487811
99.3559999465942,28443.3494144583
99.6900000572205,-52723.0410642007
100.025000095367,-53773.3003011576
100.361000061035,-53650.8124977562
100.696000099182,-52709.9729115292
101.031000137329,-169503.33063677
101.365999937058,-155377.779165973
101.700999975204,-164070.398273424
102.036999940872,-147456.608178229
102.371999979019,-164897.436048534
102.707000017166,-172088.447703561
103.040999889374,-177386.508142556
103.37700009346,-177711.369946884
103.712000131607,-162797.260061864
104.047000169754,-172942.809132157
104.381999969482,110794.762457436
104.717000007629,-50925.1933634132
104.94000005722,-51405.5941794982
