Time,MPEntropy
0.333999755859375,-143147.50116201013
0.669999755859375,-143378.0879832248
1.00399951171875,-145229.37413946012
1.33999951171875,-148699.91642163927
1.674999755859375,-153602.9462305026
2.009999755859375,-148838.06988620246
2.344999755859375,-151902.75392420366
2.68,-127915.45821485588
3.016,-134232.65645022038
3.350999755859375,-171926.6725974413
3.684999755859375,-167128.8278233099
4.020999755859375,-144290.28751135705
4.35599951171875,-164794.78134048753
4.690999755859375,-153635.5139642507
5.025999755859375,-165771.7504051712
5.360999755859375,-164668.53035530943
5.696000000000001,-175139.30524127535
6.030999755859375,-146410.91368025632
6.365999755859375,-174334.35818362518
6.701999755859375,-194283.5371488178
7.036999755859375,-135585.8768913372
7.37199951171875,-150517.38824148846
7.706999755859375,-141145.9508988591
8.041999755859376,-148081.25781043974
8.376999755859375,-191179.53901070476
8.712,-145675.9546764862
9.048,-145518.95557080183
9.381999755859377,-145460.780059386
9.605999755859377,-140521.16264679004
9.93999951171875,-165724.87501690988
10.27599951171875,-175944.4413014158
10.610999755859378,-97703.94690905626
10.945999755859377,-96391.90924295389
11.280999755859375,41063.662670712525
11.616,64366.5202642628
11.950999755859375,34359.75614410689
12.285999755859375,-101259.9403944366
12.620999755859375,-178751.8207883308
12.95599951171875,-176526.69031333158
13.290999755859374,-173467.8222415671
13.626999755859375,-159593.39794028396
13.961999755859376,-118266.58021984648
14.296999755859375,-127635.72334260165
14.632,-131220.42427655528
14.966999755859375,-130796.18629637639
15.301999755859375,-129111.55540215592
15.636999755859375,-158327.05651514383
15.97199951171875,-161594.04194254085
16.30799951171875,-121715.19178119907
16.641999755859374,-127039.81622922151
16.977999755859376,-131010.7370780079
17.312,-115007.18354556596
17.648,-118576.70136168755
17.982999755859375,-118027.19528540719
18.317999755859372,-166508.13189067564
18.652999755859376,-144029.3069082182
18.98799951171875,-147818.7040625777
19.33399975585937,-149847.51017823626
19.66899975585937,-102357.14661781934
20.004999755859377,-105244.57419027007
20.33999951171875,-106324.75270653589
20.67499975585937,-101113.50183638373
21.009999755859376,-97776.74751974465
21.344999755859376,-154792.05607145012
21.68,-44154.650436610056
22.016,20288.68059239794
22.349999755859372,-108561.06170952214
22.69699975585937,-108217.76385283584
23.030999755859376,-99323.57444700014
23.36599975585937,-101164.62729534095
23.70099975585937,-104828.00936418823
24.036999755859377,-171909.56858481132
24.37199951171875,-155787.15191504383
24.70699975585937,-157515.36197469878
25.04299975585937,-148850.07054802778
25.376999755859377,-117082.4420052042
25.71299975585937,-116057.23423715122
26.048000000000002,-118528.98389662377
26.382999755859377,-117561.1306582983
26.605999755859376,-127667.66434121566
26.940999755859377,-170930.09576138703
27.27699975585937,-150738.3771997852
27.61099975585937,-110850.86733104535
27.94699975585937,-118139.53487304458
28.28199975585937,-133337.5284160563
28.61699975585937,-125506.71314757306
28.951999999999998,-118370.7531596413
29.286999755859377,-118855.72652705795
29.62199975585937,-153021.87953149865
29.957999755859376,-34048.77579101647
30.29299975585937,-30986.729754483582
30.62799951171875,-20513.23673897733
30.96199975585937,-20539.706911300953
31.30899975585937,-25930.177038401594
31.64399951171875,294.84121136465245
31.97899975585937,-7396.975278599031
32.31399975585938,-16009.03790153912
32.64899975585938,-105078.19517628316
32.984,-104434.0980293418
33.31899975585937,-110798.72279541373
33.65399975585937,-98328.46453077227
33.98999975585937,-106445.56915912843
34.32499975585937,-107122.70785217233
34.65999951171875,-107612.77954167237
34.99499975585937,-108465.72359089916
35.329999755859376,-169312.00584816374
35.664999755859384,-179702.8612850411
36.0,-169515.23236658509
36.334999755859386,-36532.2827302645
36.669999755859365,-43113.08111221883
37.005999755859385,-45522.93836068596
37.33999951171875,-162758.3831115767
37.67599951171875,-170630.6640177394
38.010999755859366,-167856.5767002153
38.345999755859374,-162002.28153577622
38.680999755859375,-162641.36968992488
39.016,-163847.14981244653
39.350999755859384,-164255.3700348224
39.685999755859385,-120292.61974259195
40.020999755859386,-126125.8071832506
40.35599951171875,-121848.09822710627
40.701999755859376,-116519.86017558993
41.037999755859374,-115436.12114070085
41.372999755859375,-123067.88637337512
41.70799951171875,-120117.50171558687
42.042999755859384,-121097.84945164893
42.377999755859385,-137269.3226863898
42.713999755859376,-137392.97056535233
42.93999951171875,-170805.91259604334
43.293999755859375,-181407.12350093402
43.64,-180817.69625779416
43.974999755859365,-109936.30150796862
44.309999755859366,-95035.40064921069
44.645999755859386,-107206.50278622308
44.97999951171875,-107705.95379919567
45.31599951171875,-12340.206328895125
45.64999975585938,-28911.130186917977
45.98599975585938,-34485.14968099227
46.32099975585938,-15472.18740349078
46.656000000000006,-20788.100215796912
46.990999755859384,-15108.398062702756
47.325999755859385,-109320.13738317614
47.661999755859384,-106578.38535039534
47.99799975585938,-103115.1881241337
48.33199951171875,-153469.33804051208
48.666999755859365,-127255.08871372801
49.00099975585938,-107537.37947603864
49.33699975585939,-133565.17710627316
49.672,-118354.07934628888
50.00699975585938,-130015.77506812665
50.34199975585938,-119918.32694615678
50.676999755859384,-122406.9349624871
51.01299975585938,-121498.77818955552
51.34799951171875,-122792.36490674898
51.681999755859366,-125278.637669909
52.017999755859385,-121386.43979330266
52.352,-116634.61234232203
52.688,-163141.86570405719
53.02299975585939,-168032.36453223458
53.368999755859384,-164645.17919307438
53.70399999999999,-177369.9647237492
54.038999755859365,-101301.43384087204
54.374999755859385,-99160.29543997342
54.70899975585939,-99119.1043998839
55.044999755859365,-100359.50559049266
55.37999951171875,-106208.8235531704
55.71499975585938,-179478.3595103403
56.050999755859365,-188335.01659798797
56.27299975585939,-110448.93161946272
56.608999755859365,-112307.19859910721
56.94299975585938,-111697.36682262723
57.27899975585938,-107353.87895861233
57.614999755859365,-104803.38947789701
57.952,-103444.72958021813
58.29600000000001,-151096.5743499726
58.64099975585938,-148897.24867426822
58.97699975585938,-152722.23509554035
59.310999755859385,-185156.32011541384
59.64699975585938,-131124.9831465156
59.981999755859384,73577.72847676104
60.316999755859385,40607.54575562955
60.65199951171875,37191.163501658855
60.986999755859365,64965.98813352495
61.322999755859385,-39673.958408766135
61.68,-42730.36061337473
62.014999755859385,-116212.64564526705
62.349999755859365,-120703.1416655316
62.696999755859366,-118857.19817580392
63.03099975585938,-113721.23228708166
63.36699975585938,-122407.78917165007
63.711999999999996,-114350.05807056082
64.048,-158547.12298395834
64.38199975585937,-153850.80384371415
64.61699975585938,-181107.69794499906
64.952,-161370.18828144533
65.288,-143991.98190372938
65.63299975585936,-141909.4802365454
65.96899975585937,-138160.41296130887
66.31499975585939,-134353.9659929424
66.64999975585937,-149377.74688008692
66.99699975585938,-153734.66238285715
67.33099975585938,-180340.93247294487
67.67699975585937,-170644.19975316778
68.01299975585937,-162327.3013502289
68.34799951171875,-153654.44191873484
