Time,MPEntropy
0.335000244140625,-144532.65879820994
0.670000244140625,-146001.06331272857
1.005000244140625,-142656.04259183948
1.34000048828125,-142220.0241388296
1.675000244140625,-139797.70172069623
2.010000244140625,-158203.21846104716
2.345000244140625,-137515.20325148082
2.681000244140625,-137554.32865309966
3.016,-132757.0672412028
3.351000244140625,-133844.5704600567
3.686000244140625,-135152.30803693808
4.032,-138144.1516640754
4.368,-146173.39228906864
4.702000244140625,-141811.19523871437
5.037000244140625,-141144.45537570896
5.37200048828125,-137360.06819986142
5.70800048828125,-139026.57719762885
6.043000244140625,-140621.51926862812
6.378000244140625,-137728.58402150456
6.713000244140625,-137529.16020934042
7.047999999999999,-141054.79329791578
7.383000244140625,-139376.0760183707
7.606000244140625,-154416.6141072528
7.943000244140625,-147241.89077886948
8.277000244140625,-151725.61031608883
8.61200048828125,-152669.41080830237
8.947000244140625,-145689.2594838838
9.282000244140622,-143917.76932103463
9.617000244140623,-147675.68108482604
9.952,-150976.15918962387
10.287000244140623,-155778.02128706672
10.622000244140628,-102566.85763466019
10.958000244140623,-102716.430028239
11.293000244140625,54168.39326738111
11.62800048828125,71000.96452900335
11.963000244140625,78768.6376321361
12.298000244140624,-113327.81238816802
12.64400048828125,-200622.96338202982
12.979000244140625,-189859.8750694564
13.314000244140624,-164285.09494338455
13.649000244140625,-162631.08008840753
13.985000244140625,-128322.50863897867
14.32,-128369.31882962737
14.655000244140625,-137596.44335145704
14.990000244140624,-135299.79234598755
15.335999999999999,-132936.0521721707
15.672,-168003.62550649396
16.007000244140624,-159669.01644911527
16.342000244140625,-117031.79210036658
16.677000244140626,-122541.9876868892
17.01200048828125,-114642.36277911575
17.347000244140624,-132729.18637321336
17.682000244140625,-119677.19675050635
18.02800048828125,-111752.41521296541
18.363000244140625,-146869.15444071213
18.698000244140626,-142146.54222873237
19.034000244140625,-150328.02908369407
19.368,-151328.02510220135
19.704,-100743.27456737656
20.039000244140624,-102980.96148549943
20.374000244140625,-99074.18208802688
20.709000244140626,-101859.02726223756
20.943000244140624,-114434.56919804166
21.279000244140626,-153405.42923787655
21.61400024414063,-36732.18683484446
21.96,28925.539696005904
22.295000244140624,-100775.77647872918
22.630000244140625,-106651.1122882813
22.965000244140626,-108296.9699354709
23.30000048828125,-101877.4750264472
23.635000244140624,-103606.4591677073
23.970000244140625,-156598.97781334654
24.306000244140623,-162192.83459931225
24.641000244140624,-157418.9894342541
24.976,-156160.7863341884
25.311000244140626,-128510.06157018973
25.64600024414063,-133484.17949391383
25.981000244140624,-124921.27010982145
26.31600048828125,-120769.94315232942
26.651000244140626,-112734.47835107976
26.98600024414063,-173394.61519067825
27.322000244140625,-131149.46205801857
27.657000244140626,-106439.90066797394
27.991999999999997,-128046.78725775499
28.327000244140624,-125741.40440286296
28.662000244140625,-125612.6944196954
28.997000244140626,-123741.82686773193
29.33200048828125,-115442.31475937054
29.667000244140624,-160059.34344925339
30.002000244140625,-31985.323816300144
30.338000244140623,-27528.72508607223
30.673000244140624,-24598.954692449974
31.008000000000003,-27444.693850478463
31.343000244140626,-23171.270384993266
31.67800024414063,-533.8147471753986
32.01300024414063,-23596.959265560115
32.34800048828125,-18792.599974030094
32.68300024414062,-105918.28318227013
33.01800024414062,-102268.1241262292
33.353000244140624,-109988.96511456932
33.688,-109588.66346344679
34.023000244140626,-109033.897727685
34.35800024414063,-106876.4329128753
34.694000244140625,-105820.18721945741
35.029000244140626,-102325.28267196756
35.36400048828125,-160759.86481046316
35.699000244140635,-163079.41860392687
36.034000244140636,-148251.33774376745
36.38000048828125,-43255.19372094068
36.71500024414063,-39633.302095850806
37.050000244140634,-40517.91925543193
37.274000244140616,-193852.75639688887
37.610000244140615,-169880.526067096
37.95600048828125,-183505.8260275984
38.290000244140614,-175955.36901006536
38.626000244140634,-172266.8858357202
38.96,-178676.88873502167
39.296,-169934.9642180105
39.63000024414063,-118259.62957734644
39.96500024414063,-118799.27906036438
40.30000048828125,-134264.801295425
40.63600048828125,-125629.74179162545
40.97100024414063,-126178.80907807245
41.306000244140634,-119665.52132003132
41.641000244140635,-123109.34188103488
41.97700024414063,-133421.0852991753
42.312,-138553.41738036092
42.658000244140624,-132197.07867613478
42.993000244140624,-134600.5774729577
43.328,-160817.2048792943
43.66300024414063,-141285.94191767942
43.998000244140634,-99416.27832983971
44.333000244140635,-100020.10508033301
44.66800048828125,-107127.09906781474
45.003000244140615,-106875.46313618917
45.339000244140635,-17181.962690521188
45.674000244140615,-33714.95109879815
46.009000244140616,-32986.95571311838
46.35500024414063,-21786.65154870489
46.690000244140634,-15901.677782101515
47.025000244140635,-17774.017721604876
47.36,-106069.15389767165
47.695000244140616,-104415.85308788314
48.030000244140616,-100517.77530928039
48.366000244140615,-154268.5881190945
48.701000244140616,-119702.19062343711
49.03600048828125,-125164.65232983805
49.37100024414063,-119985.4829995701
49.70600024414063,-121761.96886952365
50.04100024414063,-133456.21977318742
50.376000000000005,-137526.3070114364
50.711000244140635,-132874.33169503143
51.046000244140615,-129686.98168349674
51.382000244140634,-123996.64873635332
51.717000244140635,-121880.62176730977
51.94000048828125,-126740.7925001316
52.274000244140616,-121821.71645770429
52.610000244140615,-157826.08132428306
52.945000244140616,-171542.8472945287
53.27900024414063,-170030.0028780893
53.61500024414062,-170374.64214440095
53.95000024414063,-105977.68059467954
54.28500024414063,-107145.93070797499
54.62000048828125,-107014.81832349139
54.955000244140635,-108675.036745148
55.29100024414063,-106093.55664286831
55.626000244140634,-170242.28782535353
55.961000244140635,-173447.14240895328
56.29600000000001,-111133.84040149735
56.631000244140616,-103962.16149838713
56.966000244140616,-106476.64981584546
57.302000244140615,-102599.24651052385
