Time,MPEntropy
0.335,-147976.88894783185
0.669999755859375,-148562.967675588
1.005,-148321.2604058625
1.34,-146817.65754866018
1.675,-149221.1314004363
2.010000244140625,-137792.70383164173
2.345,-139548.64918286097
2.68,-152576.27906465958
3.016,-135451.33537765135
3.3510000000000004,-138212.21305016405
3.685999755859375,-141356.893574038
4.02,-140979.36110006494
4.356,-142929.84054370286
4.692,-143220.81908536464
5.026000244140625,-147809.28845362368
5.361000000000001,-143548.09807791607
5.696000000000001,-140310.7327693906
6.031000000000001,-140240.77721570086
6.367000000000001,-140702.63542417285
6.7010000000000005,-138396.26503464597
7.037000000000001,-138291.16363815716
7.371,-137299.88784166775
7.707000000000001,-138060.23366177428
8.042000244140626,-138109.2964386133
8.377,-137596.372571415
8.712,-151543.66241961266
9.047,-156555.2710912559
9.383,-162809.89226864744
9.607000000000001,-166741.86975262326
9.952,-144543.5927846194
10.287,-147434.74200377302
10.621999755859378,-99621.84080868514
10.957,-100284.56704036798
11.292,-101888.87928974984
11.627,-101485.23866596636
11.962000244140626,-104605.32572660195
12.298000244140624,-166449.8213980786
12.633,-43880.18020709647
12.968,-42754.47828814621
13.302999999999999,-180112.39184529972
13.637999755859376,-157558.5614299658
13.972999999999999,-115673.82162744348
14.308,-110703.1850249504
14.642999999999999,-112196.11971005225
14.978000244140626,-120108.24668207696
15.312999999999999,-121935.70259059216
15.649000000000001,-167160.86656501194
15.984000000000002,-114468.5307392109
16.319000000000003,-116303.14554828832
16.653999755859374,-113652.57007846155
16.989,-115509.80718220327
17.324,-118418.44842526034
17.659000000000002,-120704.54583172163
17.994000244140626,-160346.35127177648
18.329,-155061.0624058985
18.664,-151768.29779935125
19.0,-154809.3583414725
19.335,-159858.59954277848
19.669999755859376,-103472.79286960723
20.005,-108924.59865485578
20.34,-105871.9696208346
20.675,-110261.95730773808
21.010000244140624,58855.82093719284
21.345,-46278.36261225301
21.680999999999997,48904.353201503756
22.015,46332.82000720084
22.351,56054.75538090456
22.68599975585937,-99709.39632858797
23.021,-106945.39743873892
23.355999999999998,-109358.17226776482
23.691,-169404.14140432468
24.026000244140626,-171874.56137141577
24.361,-170457.3570781457
24.695999999999998,-166446.73518901516
25.031,-160505.08926819137
25.36599975585937,-115431.58641969862
25.701999755859376,-113935.3231979524
26.037,-115195.325468148
26.372,-118029.04265791565
26.706999999999997,-108266.8666668808
27.042000244140624,-159795.5505319274
27.377,-109325.31119290923
27.712,-110227.87396820779
28.046999999999997,-114779.95906767565
28.381999755859376,-103271.39131072605
28.605999755859376,-111050.80777781577
28.94,-112698.11643075121
29.276,-122906.48510659821
29.611,-175560.41933406692
29.946000244140624,-28445.812914656384
30.281,-44407.35269892945
30.621,-26737.931255055533
30.951,-25784.16654221198
31.287,-23314.28524704008
31.62199975585937,-20446.651291576298
31.956999999999997,15262.853939166589
32.291,-114534.36749223036
32.626999999999995,-111702.60496228332
32.962000244140626,-108203.42759026302
33.297,-107907.87548920781
33.632,-105627.28659799689
33.967,-106281.40570549108
34.30199975585938,-100824.07830497622
34.637,-104534.9768337478
34.972,-103413.3640410026
35.308,-155455.38899749052
35.642000244140625,-154137.43758781537
35.978000244140624,-164663.7785589982
36.313,-163454.59185024255
36.648,-162890.9738051534
36.983000000000004,-40146.03839413655
37.317999755859375,-47336.12094812975
37.653999755859374,-40236.88958966103
37.989000000000004,-166589.7467920285
38.323,-169102.97878168154
38.659,-163857.96374078369
38.994000244140615,-167877.42938791163
39.329,-156409.34973694157
39.664,-116262.09761137067
39.999,-112949.8797085777
40.333999755859374,-111002.38896268627
40.669000000000004,-12187.972559833379
41.005,-12743.683592562636
41.339,-114194.89752193115
41.675,-114928.20716071506
42.010000244140635,-112174.90385944521
42.343999999999994,-114016.23237954172
42.68,-115489.70394923749
43.015,-162442.32475622368
43.349999755859365,-165680.38295052166
43.685,-166930.26238995444
44.02,-107032.89781358492
44.355,-110528.07298498217
44.690000244140634,-112179.19793929311
45.02600024414063,-112466.09894668013
45.361000000000004,-112981.09473491878
45.696000000000005,-36888.50088407569
46.04200024414062,-2931.2267670708416
46.376999999999995,-6681.377011504666
46.711999999999996,-15662.91463577196
47.047,-12413.813129865786
47.38199975585938,-10299.716886662589
47.717,-13242.055403449243
47.94,-176679.40591694886
48.276,-168338.07823780502
48.611000000000004,-146870.58526231154
48.946000244140635,-113743.66691594492
49.28,-110026.25117180146
49.617,-108674.99790525767
49.96200024414063,-107184.47493805797
50.29800024414062,-113316.26307623713
50.633,-115622.78933999276
50.968,-109076.23560255858
51.303000000000004,-115675.2809217957
51.63799975585938,-118034.14429976496
51.973,-112602.78182039584
52.308,-161374.58831068623
52.643,-156933.20067623447
52.989999755859365,-161288.3464374642
53.325,-165046.2532524563
53.659,-162447.36633888824
54.005999755859385,-105933.10820453748
54.341,-109448.1502423657
54.676,-106117.56488177422
55.011,-104842.84801764421
55.34600024414063,-102815.56736229401
55.681000000000004,-161830.3055631245
56.016999999999996,-104266.6901560032
56.351000000000006,-104017.55954563878
56.687,-106074.75710768897
57.02199975585938,-103407.46440980252
57.368,-102609.93641937863
57.70399999999999,-104526.80467863462
58.04,-168056.31766434206
58.273,-181249.61213723052
58.608000000000004,-162700.03463356916
58.943999999999996,-154290.81032766224
59.27799975585938,-179363.44739072144
59.613,3950.867858884949
59.948,7865.465769051502
60.284,7875.0716254547015
60.619,21245.68885994607
60.953,-7800.9502317110755
61.288999999999994,-47445.08417164939
61.623000000000005,-1594.5393780276588
61.958999999999996,-118889.56301663877
62.29399975585938,-118456.14776319091
62.629,-114070.73355100436
62.964,-114439.45209377081
63.299,-115090.17150665204
63.635,-163792.4040610968
63.968999999999994,-161105.02177184058
64.304,-153909.11212021025
64.639,-158910.11991805743
64.97399975585938,-155527.76165871907
65.309,-158756.206076916
65.645,-156297.24322347494
65.98,-156307.40898674403
66.32599975585937,-156054.1839517068
66.661,-148009.25170101394
66.99600000000001,-154456.0068481813
67.331,-167945.492582954
67.667,-174244.71968010603
68.001,-171388.29630216936
68.336,-171713.6420963866
68.672,-168083.0986525025
69.007,-40213.04880006763
69.34199975585939,-28742.90728355072
69.67699999999999,-26048.897777992424
70.012,-36267.18799982957
70.347,-32401.188808131858
70.68200024414062,-31069.19003399478
71.017,1008.5620361761582
71.357,-4782.242947919128
71.687,-108315.47156243474
72.023,-103714.29836169281
72.357,-101877.73016868513
72.692,-159283.4725890701
73.027,-104209.34322232891
73.363,-106651.95799759282
73.69800024414063,-104959.72473978502
74.033,-106563.17308895072
74.368,-110592.60135051746
74.703,-109052.02827924544
75.03799975585937,-44955.482425341266
75.385,-47133.270294837
75.62,-49375.27074790855
75.95400024414063,-46451.55307594524
76.29000024414063,-45655.71060121249
76.624,-43292.091337637634
76.96,-166014.88189016574
77.295,-165227.1538257297
77.62999975585937,-155074.83200959538
77.965,-168770.79415461994
78.3,-167298.410262277
78.635,-170343.4271080464
78.97000024414062,-116950.73626740483
79.305,-116991.98611678595
79.64,-117779.73019355598
79.977,-121561.86184145037
80.32200024414063,73132.94080555286
80.657,92631.99315868485
80.992,-36402.63015929651
81.33800024414063,-38868.8658423698
81.67400024414063,-37909.30048617122
82.009,90433.28105039423
82.344,-115547.06277709195
82.679,-116302.77389585282
83.01399975585937,-117438.27968731093
83.34899999999999,-117879.24144344675
83.685,-160458.54328271464
84.01899999999999,-160248.44937460555
84.355,-155973.70232587273
84.689,-46417.22142386987
85.025,-47047.253563097736
85.36,-45707.9082334779
85.695,-48903.407604470405
86.02999975585938,-46446.80707791519
86.365,-46786.08004079087
86.711,-104220.55695654094
87.04599975585937,-105121.96363257658
87.381,-105003.6835362338
87.727,-103896.40022059054
87.95100000000001,-104830.13472284868
88.28599975585938,-102506.50519341273
88.62100000000001,-161423.66413929645
88.956,-165450.6273396543
89.291,-168595.16856191578
89.62700000000001,-35245.961263811
89.97200000000001,-36829.9503491034
90.30799999999999,-34391.82753704543
90.64200024414062,-2310.755739322631
90.97800024414065,1870.5686426485065
91.31299999999999,3097.965672406501
91.648,-105619.4414552021
91.98299999999999,-113100.52219425056
92.31799975585938,-172854.25890614098
92.65299999999999,-169748.3691652566
92.988,-157442.93166519934
93.323,-163190.75374842342
93.65800024414062,-165193.67090753536
93.99400024414062,-117139.09794904952
94.329,-116875.98635655921
94.664,-109969.5502510884
94.999,-118897.57098304263
95.33399975585938,-109732.10005496496
95.669,-184014.11693737796
96.005,-179115.31324850093
96.339,-161818.10116826752
96.67400024414064,-160697.54348470096
97.009,-172697.88577462538
97.344,-166352.0129155887
97.68,-179586.43998796394
98.015,-177017.71461235313
98.34999975585936,-173587.50251691905
98.685,-182139.22995528058
99.02,-114969.56676785517
99.35600000000001,-115624.31384288188
99.69000024414062,4964.115000350675
100.025,6266.588293962713
100.361,-1595.9265164277183
100.696,-10445.031584346632
101.031,-42608.309712869974
101.36599975585938,-45918.17806605855
101.70100000000001,-164381.18171844282
102.037,-166865.75715088737
102.37200000000001,-153626.7011111915
102.70700000000001,-155137.12472877922
103.041,-155574.74645229883
103.37700000000001,-166807.09668744507
103.712,-162100.90342480617
104.04700000000001,-164449.420234746
104.38199975585935,-166710.25237548226
104.71700000000001,-170164.6292928892
104.94,-169969.6970138598
