Time,MPEntropy
0.334999755859375,-174555.7433408797
0.669999755859375,-174994.8873616836
1.004999755859375,-159124.04787787714
1.340999755859375,-177244.3508695054
1.674999755859375,-164393.27099892573
2.009999755859375,-168349.9909088533
2.344999755859375,-165658.7718983857
2.680999755859375,-170625.62759321756
3.016,-166730.0575030372
3.350999755859375,-163003.4224933258
3.685999755859375,-155096.95510101976
4.020999755859375,-161095.3950232206
4.35599951171875,-163697.86109365098
4.69199951171875,-167252.029965863
5.025999755859375,-170673.675303708
5.361999755859375,-170662.91929750168
5.696000000000001,-167928.50944134514
6.032,-158884.86202455236
6.366999755859375,-159334.72244284593
6.701999755859375,-158511.0284372729
7.036999755859375,-157656.26309529366
7.37199951171875,-160642.35011345026
7.706999755859375,-161534.34832434283
8.041999755859376,-168204.78842477052
8.376999755859375,-179036.47921482628
8.712999755859375,-188674.20773486095
9.046999755859378,-180933.2684722725
9.382999755859377,-170891.4233149409
9.605999755859377,-173048.09340801064
9.940999755859377,-164054.7272363828
10.27599951171875,-164744.31288720816
10.610999755859378,-111936.74946648719
10.946999755859377,-111852.49460567816
11.281999755859376,-112698.18073553478
11.616,-116862.84072917225
11.950999755859375,-119488.28883860548
12.296999755859375,-195427.6913907076
12.632,-43185.07554765935
12.966999755859375,-41946.04820206156
13.302999755859375,-189833.49203014045
13.636999755859375,-182579.60602114533
13.972999755859375,-123493.49021758615
14.30799951171875,-129538.31933262902
14.642999755859375,-130739.65622732723
14.978999755859375,-131062.12807464041
15.313999755859374,-124935.04997872678
15.648999755859375,-173369.36971202196
15.984000000000002,-118978.40527016681
16.318999755859377,-125036.31906234611
16.654999755859375,-120358.42209753479
16.988999755859375,-123470.82821854817
17.32399951171875,-127967.6365403239
17.658999755859377,-129231.47186623086
17.994999755859375,-172457.6371241673
18.329999755859376,-168254.20485169676
18.664999755859377,-167752.1792246723
19.0,-171124.35770105658
19.33499975585937,-166535.01410895717
19.669999755859376,-119941.54128620682
20.004999755859377,-110315.65277228715
20.34099975585937,-115065.93019913226
20.67599951171875,-125217.96811222869
21.009999755859376,77124.59170152753
21.344999755859376,-43201.93096591925
21.68,30810.738237910606
22.016,36371.17261538295
22.350999755859377,38536.8619492951
22.684999755859376,-118862.36795597301
23.02099975585937,-121880.49924711554
23.35499975585937,-116143.86044057956
23.690999755859377,-180355.0205734644
24.02599975585937,-182862.9961244177
24.36099975585937,-169131.01130206801
24.695999999999998,-167701.63114505497
25.030999755859376,-167642.65345205393
25.36699975585937,-116681.50585633832
25.701999755859376,-117623.69384213301
26.036999755859377,-122085.76287435796
26.37199951171875,-125444.63670629307
26.70699975585937,-120752.96517717186
27.041999755859376,-191377.0097575555
27.37799975585937,-134650.421208065
27.71299975585937,-110161.63309179452
28.048000000000002,-127057.47194760459
28.382999755859377,-136147.7925403557
28.605999755859376,-141759.10761883328
28.940999755859377,-132541.53278174438
29.27599951171875,-126703.78522515132
29.61199951171875,-177866.87100504513
29.945999755859376,-45077.58582485729
30.28199975585937,-45002.953554676234
30.61699975585937,-40470.94401793557
30.951999999999998,-39452.768813069466
31.286999755859377,-40518.060210022595
31.62199975585937,-36355.785496845194
31.95699975585937,501.34801928104844
32.29199951171875,-121384.00467884213
32.62699975585937,-113330.23749713118
32.96299975585937,-115269.29528365597
33.29799975585937,-119082.1790820642
33.63299975585937,-112560.9069146039
33.966999755859376,-120413.21062293334
34.30299975585937,-115206.67365859258
34.637999755859376,-116046.84618835931
34.97299975585938,-116919.41118070239
35.30799951171875,-176756.35622362336
35.642999755859385,-188683.00396464244
35.978999755859384,-187829.46015930088
36.312999755859366,-173613.2337947481
36.648,-198517.9390145593
36.984,-42003.74993968698
37.317999755859375,-48520.78373537646
37.653999755859374,-45782.164316680595
37.98799951171875,-174345.63942250982
38.32399951171875,-175189.4670589391
38.658999755859384,-180041.19715042596
38.993999755859384,-176146.7152563237
39.329999755859376,-170246.74985084299
39.664,-118871.93174718042
39.998999755859366,-118574.71633703106
40.334999755859386,-128467.64886615747
40.669999755859365,-19382.65733763974
41.00399951171875,-21494.363234014683
41.338999755859376,-22163.73964905691
41.674999755859375,-116310.72636154847
42.009999755859376,-115629.6312708014
42.344999755859384,-122460.94740518813
42.68,-120678.06942030415
43.014999755859385,-158144.8390143485
43.349999755859365,-157656.2868818458
43.684999755859366,-155735.2715326393
44.01999951171875,-108784.67190240676
44.354999755859374,-114190.25009922375
44.689999755859375,-120094.52318901547
45.024999755859376,-124511.51473391143
45.36099975585938,-120833.93484729636
45.696000000000005,-38773.66179757031
46.03099975585938,-11922.94169764419
46.365999755859384,-9846.869724936992
46.700999755859385,-12647.741071264472
47.036999755859384,-14326.537213389462
47.370999755859366,-10663.959008026564
47.706999755859385,-11171.850214640855
48.04099975585938,-176954.20895436956
48.376999755859366,-191637.56346002678
48.711999999999996,-132247.37690646524
49.04699975585938,-124997.31501217854
49.38199975585938,-118746.29477938167
49.71699975585938,-128546.60069999607
49.93999951171875,-130139.13650236696
50.27499975585938,-134405.3220830714
50.61099975585938,-126361.36765687946
50.944999755859385,-125914.57669203934
51.28099975585938,-127266.48288022693
51.61600000000001,-127895.05727232712
51.950999755859385,-126261.54222414605
52.285999755859365,-182952.20010797502
52.620999755859366,-167403.6244116032
52.95599951171875,-177587.87638359296
53.29099975585938,-180316.9195302765
53.62599975585938,-173931.8602252694
53.96199975585939,-116628.41555050122
54.29600000000001,-122568.70995811977
54.632,-121868.41388963957
54.96699975585938,-111538.58303337757
55.301999755859384,-118512.3399749569
55.636999755859385,-189053.1441140445
55.97199951171875,-122069.43512217082
56.306999755859366,-119634.59079599721
56.641999755859366,-123322.45775421202
56.98799951171875,-118473.94575477521
57.32399951171875,-117606.86000907466
57.658999755859384,-112016.0100375
57.993999755859384,-174824.26002318386
58.328999755859385,-171055.4297481717
58.663999999999994,-170894.89107950448
59.0,-178648.36251042318
59.33399975585939,-173676.65240578263
59.66899975585938,-10339.948430508688
60.00399951171875,-1636.8397197206134
60.33899975585938,-13040.932925027553
60.67499975585938,-20952.53363240888
61.008999755859385,-13523.68173994746
61.344999755859384,-44384.41523284498
61.68,-15149.602888523968
62.014999755859385,-120894.51383737347
62.349999755859365,-123110.92613008394
62.684999755859366,-122978.69101648932
63.01999951171875,-122798.43768854676
63.35499975585938,-121017.4634709311
63.68999975585938,-163938.19720081755
64.02499975585937,-163068.9127938689
64.36,-180828.1748806349
64.69499975585937,-177060.89075206895
65.03099975585937,-168917.40717678465
65.36599975585939,-177670.0747581719
65.70099975585937,-161773.10865608903
66.03599951171876,-158733.71948668582
66.37099975585936,-151123.70679377986
66.70599975585938,-155403.76322740022
67.04099975585936,-162998.4228865969
67.376,-194297.92074400786
67.71099975585939,-188206.65183141586
68.04699975585936,-180265.84794776083
68.38099975585938,-159566.48728074032
68.71699975585939,-166924.97156832903
68.93999951171875,-45697.1861784827
69.27499975585937,-44515.03538972592
69.60999975585939,-41782.831512027595
69.94499975585937,-44301.41613990975
70.28099975585937,-39086.769913150376
70.61499975585937,-41878.31132882119
70.95099975585937,-4696.362949546249
