Time,MPEntropy
78.714,-177648.64545160605
79.04899999999999,-116717.89760821259
79.273,-128071.80775245215
79.608,-116278.70146766072
79.94300024414062,-111440.27571279267
80.278,115858.11011804642
80.613,-41960.890673001995
80.94800000000001,-41608.518807998174
81.28399999999999,-39170.356462450574
81.61899975585938,-40102.08028478466
81.954,-35539.344992214625
82.289,111886.04588514673
82.624,-113323.12072859998
82.95900024414063,-108623.3262626391
83.294,-111153.14020867039
83.62899999999999,-109122.04259595214
83.964,-164768.1148143651
84.3,-168005.97386639568
84.63499975585937,-47359.75413622968
84.97,-48298.42302225772
85.306,-49343.744070068904
85.65099975585937,-45798.52883720794
85.986,-44722.97749627622
86.32,-45902.80902791276
86.656,-172467.0457173892
86.99100024414062,-100315.95508240585
87.32600000000001,-91964.09472765271
87.662,-100841.01622619653
87.99700000000001,-102121.53654105078
88.33200000000001,-175027.7235052615
88.66699975585938,-160591.19508791302
89.00200000000001,-181511.10232910697
89.337,-155186.63655131424
89.67200000000001,-159073.25296935512
90.00700024414063,-43713.01256476437
90.34200000000001,-45363.474629756165
90.678,-44968.07787553745
91.01299999999999,8984.944860464768
91.348,7020.196753756813
91.68299975585936,-102574.07920677123
92.01799999999999,-97633.21691551758
92.353,-170233.27335346467
92.68799999999999,-166448.69111594444
93.02300024414062,-170161.32657049815
93.35799999999999,-176874.18728804038
93.694,-165045.8283924733
94.029,-105620.52201442937
94.36399999999999,-114893.93663027712
94.69899975585938,-115382.87735042488
95.03399999999999,-115553.26015329613
95.369,-116865.93826968482
95.704,-182864.49739601373
96.03900024414062,-172934.36675125224
96.374,-174889.50599883805
96.709,-182810.40784717823
96.94,-199496.38450648444
97.38,-163754.7426459416
97.71499975585938,-178123.64933410916
98.05,-176418.66094639213
98.273,-212799.7369114766
98.60799999999999,-173114.4771866734
98.94300024414062,-181131.26183762102
99.27799999999999,-188313.15199634747
99.613,-121611.98398645644
99.948,-115875.0951946151
100.28399999999999,-117622.3742541528
100.61899975585938,62283.2627335349
100.954,-40667.94863058584
101.288,-43552.626058315225
101.624,-43585.2049639114
101.95900024414064,-165564.33021754763
102.294,-164140.43807317477
102.62899999999999,-153415.29304596488
102.965,-161294.6404571151
103.3,-175745.8123595277
103.634,-186894.32179549633
103.969,-169139.67696112546
104.305,-170829.64732257786
104.64,-172497.32506111177
104.97500024414065,-170056.9742832132
