Time,MPEntropy
0.33399999999999996,-151154.74561026713
0.67,-151291.6072205349
1.016,-154289.13613028103
1.351,-141319.2461628804
1.686,-150871.11257074858
2.020999755859375,-160838.5225459395
2.356,-148825.15207399498
2.6910000000000003,-142688.55598914766
3.0269999999999997,-145234.78198386604
3.361000244140625,-148118.67710073752
3.696,-154187.2433881431
4.032,-150487.93763335032
4.367,-152230.07777510153
4.702,-151702.72229868735
5.036999755859375,-150392.81392461943
5.372000000000001,-146161.96736949545
5.707000000000001,-144306.97730725852
6.042000000000001,-145429.48318438567
6.377999999999999,-146320.54066869448
6.712000000000001,-143194.43792447753
7.047999999999999,-143005.72431673418
7.382000000000001,-144719.880802749
7.606,-162829.61685099846
7.940999755859375,-151104.39226947294
8.276,-157789.560892994
8.612,-162936.0116415398
8.956999755859375,-153777.46504547633
9.292999755859377,-171107.41626303035
9.628,-160925.16819157172
9.963,-154448.21311490206
10.297000244140623,-154301.69279012387
10.633000244140623,-155998.51831051597
10.968,-94166.52091076762
11.302999999999999,53299.87253959258
11.638,66202.71795017069
11.972999755859375,82030.7917391747
12.308,-194171.67718113674
12.644,-189468.05248544176
12.978,-189972.77928119045
13.314,-182962.33091820203
13.648,-184992.87891441307
13.984000000000002,-112564.57590827136
14.33,-111746.11166111287
14.665000244140625,-112574.49657599107
15.0,-119684.9142266898
15.335,-118549.5135385964
15.671,-178342.8242084617
16.004999755859377,-170293.10772994746
16.340999755859375,-165458.71336288474
16.676,-108327.40064830966
17.011,-114577.55735226317
17.346,-107617.89405845491
17.681000244140623,-107563.17270523608
18.016,-167780.50317646758
18.352,-169273.09620413667
18.686,-156612.93913888794
19.022000000000002,-159481.4863784639
19.355999999999998,-165021.68205229388
19.692,-97356.26309086921
20.027,-99423.25495560467
20.362000000000002,-103498.27030470636
20.697000244140625,-100224.58220212549
21.031999999999996,-98222.61712409537
21.366999999999997,-168126.42077266474
21.701999999999998,-47300.65231194405
22.038,-46993.460765845535
22.384,-93464.84323227649
22.607,-104438.40742433048
22.941999999999997,-100626.50572537829
23.27699975585937,-98739.04976572822
23.612,-101721.82277385122
23.947,-172296.2067978894
24.281999999999996,-173777.8623174425
24.618000000000002,-165960.68692356144
24.953000244140625,-166015.9666238205
25.288,-106120.66689393004
25.623,-104432.89618635784
25.958000000000002,-112307.68685178086
26.294,-112112.65647590709
26.628,-113083.3835486014
26.964000000000002,-170178.22803115906
27.298000000000002,-160688.2545057469
27.634,-144967.27505454136
27.98,-96405.75296760642
28.315,-106939.07985236807
28.65,-119098.02480502415
28.985000244140625,-111960.93386065814
29.321000244140624,-109930.638056341
