Time,MPEntropy
0.335000244140625,-152449.6858860469
0.670000244140625,-154344.36707687844
1.005000244140625,-150400.7154428617
1.34000048828125,-149932.03185353338
1.675000244140625,-147302.13338621653
2.010000244140625,-167748.17429770308
2.345000244140625,-144813.52285853907
2.681000244140625,-144854.72755934432
3.016,-139722.70135022447
3.351000244140625,-140958.44392462628
3.686000244140625,-142362.36680621613
4.032,-145577.68951836257
4.368,-154269.71495515315
4.702000244140625,-149568.29812479691
5.037000244140625,-148850.27738942546
5.37200048828125,-144743.52445527137
5.70800048828125,-146545.2598447703
6.043000244140625,-148327.4653673182
6.378000244140625,-145140.16789469216
6.713000244140625,-144943.71374021814
7.047999999999999,-148787.73074514986
7.383000244140625,-146937.2071075927
7.606000244140625,-163412.3140782667
7.943000244140625,-155632.53878500222
8.277000244140625,-160551.72762123993
8.61200048828125,-161622.37841648364
8.947000244140625,-153882.05419768998
9.282000244140622,-151942.10639118572
9.617000244140623,-156069.80468711926
9.952,-159731.34595119624
10.287000244140623,-165022.35076949422
10.622000244140628,-170055.18658459806
10.958000244140623,-97539.95725303964
11.293000244140625,84204.02690837666
11.62800048828125,104821.72267273413
11.963000244140625,114420.05579795619
12.298000244140624,-211069.90480562812
12.64400048828125,-215044.67745156732
12.979000244140625,-202846.5413361692
13.314000244140624,-174300.17388054836
13.649000244140625,-172572.6100339766
13.985000244140625,-112011.00617334513
14.32,-112057.77080440306
14.655000244140625,-118231.66958752208
14.990000244140624,-116629.15146475653
15.335999999999999,-115314.83433239142
15.672,-178437.61108080237
16.007000244140624,-169242.54138906213
16.342000244140625,-163613.82705728878
16.677000244140626,-108335.13475280366
17.01200048828125,-102478.11042705881
17.347000244140624,-115379.63362050435
17.682000244140625,-105870.83295270566
18.02800048828125,-155051.3896943666
18.363000244140625,-155275.80391572375
18.698000244140626,-150063.78855372412
19.034000244140625,-159004.48490819265
19.368,-160151.77243999892
19.704,-95890.3853421415
20.039000244140624,-97858.41485282929
20.374000244140625,-94432.76822424929
20.709000244140626,-96891.83499857444
20.943000244140624,-107457.31107497403
21.279000244140626,-162410.31075434084
21.61400024414063,-36732.18683484446
21.96,-43571.251998571846
22.295000244140624,-95897.89013143301
22.630000244140625,-100878.2287020875
22.965000244140626,-102072.2240226007
23.30000048828125,-96606.61974843597
23.635000244140624,-175365.1860281387
23.970000244140625,-166102.35676446542
24.306000244140623,-172273.47383884675
24.641000244140624,-166949.76633855372
24.976,-165469.86573967687
25.311000244140626,-111872.14753228259
25.64600024414063,-115348.76181180005
25.981000244140624,-109614.54501888812
26.31600048828125,-106582.4629014395
26.651000244140626,-101059.79439139526
26.98600024414063,-184595.42956524505
27.322000244140625,-138020.0342912948
27.657000244140626,-144878.77127461814
27.991999999999997,-112120.32233503628
28.327000244140624,-110363.20754029862
28.662000244140625,-110707.47364006336
28.997000244140626,-109227.90932067903
29.33200048828125,-161873.1067280555
29.667000244140624,-169834.2153575067
30.002000244140625,-39184.53127024497
30.338000244140623,-35472.001860986486
30.673000244140624,-33177.072455606154
31.008000000000003,-35515.8467731341
31.343000244140626,-31956.835877403035
31.67800024414063,-30938.235501551673
32.01300024414063,2270.6697167196094
32.34800048828125,-99185.14670589028
32.68300024414062,-100355.00010671697
33.01800024414062,-97277.55894291302
33.353000244140624,-103248.32618998224
33.688,-103215.41005120616
34.023000244140626,-102852.30156748334
34.35800024414063,-101527.67429408958
34.694000244140625,-100656.83522915705
35.029000244140626,-97383.55841592219
35.36400048828125,-170379.8694799577
35.699000244140635,-172994.02471626355
36.034000244140636,-156711.300877924
36.38000048828125,-43255.19372094068
36.71500024414063,-39633.302095850806
37.050000244140634,-174858.65883482673
37.274000244140616,-207263.30982972585
37.610000244140615,-180417.1299102019
37.95600048828125,-195872.65034573685
38.290000244140614,-187411.35837844212
38.626000244140634,-183430.71029064484
38.96,-190470.7170058273
39.296,-180774.4891008646
39.63000024414063,-105125.10405499427
39.96500024414063,-105588.76231264151
40.30000048828125,-116523.4953531736
40.63600048828125,-110692.39751806392
40.97100024414063,-110334.37828464287
41.306000244140634,17771.857845928494
41.641000244140635,22672.7174457626
41.97700024414063,-116053.55261342057
42.312,-119767.7179511144
42.658000244140624,-115175.25359942949
42.993000244140624,-200494.80204047062
43.328,-170759.5362324647
43.66300024414063,-149317.1889486008
43.998000244140634,-94506.44423149628
44.333000244140635,-94954.69564065391
44.66800048828125,-101536.56275002494
45.003000244140615,-101306.17450536374
45.339000244140635,-41072.776652973174
