Time,MPEntropy
0.335,-186698.7509994515
0.67,-169516.04376307293
1.005000244140625,-184123.81166733845
1.34,-176817.6520230227
1.675,-180011.30875982647
2.011,-174959.56616666442
2.346,-159502.6991162472
2.680999755859375,-179105.8867461637
3.016,-173892.85353161328
3.35,-169292.76157098878
3.6860000000000004,-166501.26754425245
4.021000244140625,-169409.99927401482
4.356,-171096.51390323418
4.691,-177644.58890054593
5.026,-171431.39112560407
5.360999755859375,-170045.5991177545
5.696999755859375,-171946.30641918507
6.032,-166514.9226281518
6.3660000000000005,-164930.43879768436
6.701000244140625,-167035.81965666724
7.037000244140625,-166644.3554783524
7.372000000000001,-167722.3628286878
7.707000000000001,-169543.29847833718
8.042,-184339.65567052132
8.378,-194679.33246741732
8.712999755859375,-186868.20050338426
9.047,-178799.31711035327
9.382,-177194.82399215348
9.606,-188569.3236292058
9.941000244140623,-172605.024648652
10.276,-173058.6755336342
10.610999999999999,-104880.45178005369
10.947000000000001,-106005.93585557214
11.280999755859375,-108929.71254835713
11.616,-112500.78856588899
11.950999999999999,-113151.89578187795
12.286,-197863.19858859916
12.621000244140625,-59562.75193474499
12.956,-61255.212085248786
13.292,-60568.619643826336
13.626,-180394.19897655662
13.962,-117417.4525313231
14.296999755859375,-118044.75258903792
14.632999755859375,-118759.79079865607
14.979000000000001,-116875.96105850094
15.314,-113830.40043532934
15.648999755859375,-173956.13923922897
15.984000000000002,-181267.77111265092
16.319000000000003,-115087.6742446538
16.654,-115370.7337324467
16.989000244140627,-110267.7123589674
17.324,-115638.591156347
17.659000000000002,-111683.76489268188
17.994,-179173.86173609822
18.33,-175913.65544963325
18.664999755859377,-173603.35320532476
19.0,-175560.26711141565
19.334,-189596.70059343101
19.67,-104433.35980408647
20.005000244140625,-111759.03791765463
20.341000244140623,-105488.39389049054
20.686999999999998,-102030.82201452284
21.02100024414063,59277.99999714401
21.357000244140625,-61626.56457362874
21.691,-60944.560690216465
22.026,65585.23735455748
22.36099975585937,89329.79118562379
22.695999999999998,-112395.303253401
23.031,-111412.04521041356
23.366,-106069.53253514736
23.701000244140626,-188765.56106434483
24.035999999999998,-179688.10329888217
24.371,-175962.1359015832
24.706999999999997,-174485.97645468725
25.041999999999998,-173902.6561629425
25.378,-172661.17388294855
25.71299975585937,-113160.38749016923
26.048000000000002,-113000.81501404768
26.383000000000003,-111695.04811982068
26.605999999999998,-116090.71241791491
26.941000244140625,-194734.0920484367
27.276,-168882.42587849085
27.612,-175484.2855922082
27.947,-112480.8321158297
28.281999999999996,-117136.76876180571
28.624000000000002,-116780.53840932538
28.964000000000002,-116596.18921818769
29.299,-189314.29789634232
29.632999755859377,-54687.18249622036
29.96899975585937,-55149.43995331592
30.304000000000002,-48931.92121433582
30.639,-48182.31484252598
30.974,-46597.126162626126
31.309000244140623,-48227.81871574291
31.645000244140626,-47665.57830760222
31.979,27137.03473215205
32.315,-110550.62221367529
32.65,-107534.08461590113
32.984,-108949.02244223304
33.32,-109352.21476681237
33.654,-111842.55510268497
33.98900024414063,-103497.66688638685
34.325000244140625,-106020.58257703818
34.66,-107006.55155787442
34.996,-175741.28408980227
35.33,-187869.29587644854
35.666,-193048.02619735067
36.0,-213650.61096615586
36.335,-176173.0342223401
36.671,-177861.4731009839
37.00500024414063,-60881.50900498418
37.352,-60782.82066366894
37.687,-60162.29672006821
38.022,-189624.11379667936
38.356,-174498.43040069734
38.692,-172672.26836205518
39.027,-171422.18480816018
39.361999999999995,-174654.13685672966
39.696999755859366,-108749.91843472212
40.032,-110487.0542452232
40.367,-120443.12361056096
40.702,-111215.3467545601
41.037000244140636,-3490.5113931631627
41.372,-2232.8993050425674
41.718,-111995.95075678687
41.942,-122035.52854585221
42.276,-114782.54648325144
42.611999999999995,-110755.42189287813
42.946999999999996,-169865.2582042788
43.282,-176160.44635820127
43.618,-177843.05122480993
43.952999755859366,-182424.29385375205
44.288000000000004,-112342.40744154643
44.623000000000005,-117571.98740489628
44.958,-115415.97776594626
45.294,-113403.79240476564
45.629000244140634,-53583.21563908675
45.964,-54525.95478644334
46.299,26529.998897012956
46.63399999999999,22818.00314688836
46.968999755859365,10021.765589013126
47.303999999999995,9573.795171308802
47.638999999999996,10253.137531031676
47.974,-188096.7622725686
48.31,-206892.9264510971
48.64500024414063,-205729.3435955293
48.98,-114319.60735795858
49.315,-110406.42875047875
49.65,-111964.33455982317
