Time,MPEntropy
0.336,-177724.54010626304
0.682,-176864.87834498478
1.028,-152150.71813723084
1.3630000000000002,-193340.7348167535
1.6980000000000002,-161544.77180988799
2.032999755859375,-188209.74300877945
2.3680000000000003,-165201.0561387281
2.7030000000000003,-182040.31813230194
3.0380000000000003,-175361.18762156172
3.373000244140625,-175426.90284169756
3.709000244140625,-143940.46952623694
4.044,-150113.47528235018
4.378,-146947.07313473002
4.7139999999999995,-171339.14464105136
5.048999755859375,-165200.22130063883
5.272999755859375,-186217.480544806
5.608,-165240.2301402655
5.943,-152751.6299201021
6.278,-155714.1671474461
6.613000244140625,-152311.97306016527
6.9479999999999995,-154560.10711214144
7.284,-154915.7135490699
7.619,-156166.27588821045
7.954,-157914.2385315422
8.288999755859376,-166232.36226819069
8.624,-166587.06599088697
8.959,-173194.0965284427
9.294,-164156.38083920008
9.629000244140622,-162278.81283233681
9.964,-157470.67092362378
10.302,-164705.1556907847
10.645999999999999,-160077.99077818255
10.981000244140628,-95273.89596885955
11.315999999999999,51226.95904376851
11.65,57223.431558171455
11.985999999999999,74894.75726608279
12.32,-187735.5451288653
12.655,-188029.0734975225
12.99,-190819.41718250336
13.325000244140625,-181841.8839030146
13.661000244140626,-164846.49169179186
13.995999999999999,-104718.7435559197
14.331,-112377.49521965416
14.665999999999999,-109084.2682634073
15.002,-109700.95431733194
15.336999755859376,-106624.78878544574
15.672,-164504.60036312076
16.007,-173785.4065787096
16.342,-107390.29231590663
16.678,-107706.18882049469
17.013000244140624,-108004.03661494577
17.348,-107770.32463958577
17.683,-106944.99054188668
18.018,-168452.7728410185
18.352999755859376,-166322.7049490449
18.688,-161761.45803329416
19.023,-168243.29240555485
19.358,-178304.38390656348
19.694000000000003,-95408.58910358555
20.029000244140626,-96658.28256820345
20.364,-96587.20974842191
20.698,-106657.65072272597
21.034000000000002,-167188.11098342435
21.36899975585937,-160297.30827628868
21.704,-45097.875971204594
22.039,48145.74157418778
22.373000244140623,-96275.1053950512
22.709000244140626,-102361.17564875307
23.044,-102081.69672306412
23.379,-97337.07760761165
23.71299975585937,-165709.70038791475
24.048000000000002,-175042.7004835206
24.27299975585937,-179983.86856360355
24.607,-169946.54528980062
24.943,-165621.48162300838
25.278000000000002,-106623.19860682913
25.613000244140625,-106775.93789981038
25.948,-106861.19732476454
26.281999999999996,-108967.93130088648
26.619,-108362.96408220522
26.954,-173655.65671258676
27.288999755859376,-171247.08679885656
27.624000000000002,-153411.54833563598
27.959,-101267.18113289184
28.295,-114707.00851748398
28.629000244140624,-116910.09087553916
28.975,-113452.47136050329
29.31,-179216.71293920165
29.646,-167103.7195991424
29.981000244140624,-43789.328640497726
30.316,-44366.54518686599
30.651,-45060.14115090029
30.987,-39648.30668189683
31.322,-40864.80912184238
31.65699975585937,-40503.49244395008
31.991,10869.107326246669
32.326,-97797.9002877589
32.662,-97537.44411165139
32.99700024414062,-98476.73902086372
33.332,-99083.28280450165
33.667,-99872.55225007604
34.001999999999995,-98003.58392065937
34.338,-100034.00209865229
34.67299975585937,-99786.39881377752
35.008,-101412.82469912081
35.343,-178156.78378897114
35.678000000000004,-198560.94900511904
36.014,-178554.37619511902
36.348,-42591.27457051959
36.694,-43462.01753217047
37.02900024414063,-173513.07974012342
37.364000000000004,-170811.45511265125
37.699,-185792.52395264822
38.034,-173286.30389975524
38.368999755859384,-178131.05033434083
38.704,-168922.09320266583
39.04,-166140.6441238912
39.375,-164365.4899194577
39.71,-108427.9536817762
40.045000244140624,-106054.21946309968
40.379,-105341.669155489
40.715,-105305.31089279694
41.05,-108168.29845138773
41.272999755859374,35687.03794564045
41.608000000000004,18179.707595850727
41.943999999999996,-103707.38949426489
42.278,-106636.7695379436
42.614,-106391.78819267052
42.949000244140635,-150183.17417881978
43.284,-149819.76549964087
43.619,-160716.28667321496
43.95399999999999,-91574.28871154228
44.288999755859365,-91424.70185044521
44.623999999999995,-104537.7584816372
44.958,-105302.12136744893
45.294,13134.094370750623
45.628,-43938.73979440914
45.96500024414063,-44108.40609722687
46.299,-1910.46546361529
46.635,-710.5479271643912
46.97,-571.1409979950199
47.304999755859384,-98351.8393719892
47.64099975585938,-97748.185828417
47.975,-165358.0636224145
48.31,-168113.03268005073
48.64500024414063,-151544.8489546816
48.98100024414062,-113768.7871964965
49.317000244140615,-104826.41191746172
49.651,-113740.55590291775
49.986000000000004,-115534.46961676644
50.32099975585938,-177624.9007836769
50.656000000000006,-112097.34106934327
50.99100000000001,-108284.35556003443
51.326,-111510.39637725253
51.66100024414062,-108472.63119044303
51.997000244140615,-108169.37719378388
52.331,-169437.92571872912
52.666000000000004,-164998.465845918
53.00099975585938,-169637.8240263215
53.336000000000006,-166090.9346665951
53.67100000000001,-166290.75568838898
54.006,-95469.12825706224
54.342,-96977.95573907874
54.677000244140615,-104216.32644666724
55.013000244140635,-102565.2814736128
55.348,-171706.46871641066
55.683,-159434.32071777707
56.018,-162010.13220888333
56.352999755859365,-97162.01271842355
56.688,-99617.84263570838
57.023,-95172.28960743012
57.358000000000004,-93049.40152676948
57.693000244140634,-98661.31264534788
58.028,-181544.1163710377
58.364,-164629.00749388133
58.699,-159491.2162231929
59.032999755859365,-164563.30651545667
59.368,-168122.05619665753
59.70399999999999,-108909.69415288515
60.038999999999994,36333.03346656066
60.27299975585939,27112.005815622568
60.608000000000004,16605.232912606636
60.942,37458.269775133835
61.278,-40186.2707444727
61.613000244140615,-44835.68248872991
61.949000244140635,-165883.0215408549
62.284,-107087.87651085093
62.618,-108900.32558286424
62.95399999999999,-106668.37239509072
63.288999755859365,-105036.02702215005
63.624999755859385,-161921.96540029004
63.96,-176008.4667783849
64.294,-194337.52632750483
64.63,-177673.05312668887
64.96500024414064,-165392.18677543048
65.3,-167529.50165676628
65.635,-150899.15035197433
65.97,-149193.6371077008
66.316,-147509.97727683472
66.652,-145344.7933569383
66.987,-177014.7579689637
67.322,-192933.29366718
67.65699975585936,-186714.42743034265
67.991,-159471.6495637157
68.327,-158668.62141526808
68.66199999999999,-167248.44666171586
68.99700024414062,-173345.39962422958
69.332,-171474.90485123394
69.678,-45619.941856530095
70.014,-42881.639167507004
70.34900024414064,-42486.49962413952
70.683,-42496.274628971514
71.018,618.641906024868
71.354,-5090.388733388227
71.68899975585937,-99810.40781006453
72.024,-101859.71750437774
72.359,-96987.04703448957
72.694,-163179.10740175424
73.02900024414062,-169470.99793972247
73.36500024414063,-168757.48249221945
73.699,-97757.21290556756
74.03399999999999,-96762.58620549118
74.36899975585938,-97806.97458755059
74.70499975585938,-97990.00268240775
75.04099975585937,-45547.733296731145
75.375,-46007.88769988473
75.71,-46107.74610093283
75.942,-42493.55032020396
76.279,-45785.16386754715
76.615,-45625.11826275114
76.95,-171404.24669849407
77.28500024414062,-171053.6640373713
77.62,-175785.05696426955
77.955,-173318.6821839035
78.29,-181746.39088466502
78.62499975585938,-184450.29442931092
78.96,-115501.07832152332
79.295,-116738.22919246397
79.631,-115117.04608509269
79.96600000000001,-108935.31008988005
80.30100024414062,95064.15130875235
80.63600000000001,-44212.36526955868
80.971,-43565.63471758412
81.307,-43656.74764347865
81.642,-44618.79431037761
81.97699975585938,-44332.61736164798
82.31200000000001,105243.8284798366
82.647,-112362.0016007155
82.98200000000001,-101379.38681587149
83.31700024414063,-105607.73714816655
83.652,-160969.5733531184
83.98700000000001,-167164.77251249112
84.323,-162895.77745860146
84.65799999999999,-43940.3069458217
84.99299975585937,-43338.539443985675
85.32700000000001,-44586.34843589782
85.662,-44962.184874775034
85.99700024414062,-45708.236927251724
