Time,MPEntropy
0.333999755859375,-150600.27510237182
0.669999755859375,-150854.61131152365
1.00399951171875,-153083.94192362737
1.33999951171875,-156695.9388460476
1.674999755859375,-161992.53282548868
2.009999755859375,-156980.52109974055
2.344999755859375,-160353.06826738283
2.68,-134177.9100429157
3.016,-140949.44764695092
3.350999755859375,-182145.49751351384
3.684999755859375,-176867.43023576995
4.020999755859375,-152099.45347835444
4.35599951171875,-174365.13829481974
4.690999755859375,-162308.8476342971
5.025999755859375,-175388.5323708173
5.360999755859375,-174330.03050805634
5.696000000000001,-186054.9939509071
6.030999755859375,-154351.07265204843
6.365999755859375,-184829.8319738859
6.701999755859375,-207298.6175919042
7.036999755859375,-142531.70022224836
7.37199951171875,-158883.67492638688
7.706999755859375,-148631.9863382871
8.041999755859376,-155995.089875058
8.376999755859375,-203934.10316610482
8.712,-153616.2172265363
9.048,-153423.599401622
9.381999755859377,-153324.7971209821
9.605999755859377,-147891.81840218467
9.93999951171875,-175577.37812657346
10.27599951171875,-186950.62572552144
10.610999755859378,-156983.54982145308
10.945999755859377,-89614.0149210223
11.280999755859375,68028.24927048515
11.616,96933.60720061457
11.950999755859375,59687.58509695541
12.285999755859375,-168582.79354569945
12.620999755859375,-189765.57007232093
12.95599951171875,-187363.71468271437
13.290999755859374,-184002.17081307815
13.626999755859375,-168792.620229341
13.961999755859376,-106670.87362792966
14.296999755859375,-113716.05535661128
14.632,-116857.89233021083
14.966999755859375,-115982.76479194452
15.301999755859375,-114923.5879379565
15.636999755859375,-167467.73047312826
15.97199951171875,-171069.35280346253
16.30799951171875,-171193.45701769277
16.641999755859374,-113270.03265130744
16.977999755859376,-115865.26569818957
17.312,-103979.39670577082
17.648,-106737.18991751756
17.982999755859375,-163678.4425122703
18.317999755859372,-176426.35181851097
18.652999755859376,-151787.828778333
18.98799951171875,-155957.96980336256
19.33399975585937,-158103.89978068406
19.66899975585937,-94551.38523264331
20.004999755859377,-96726.1285990602
20.33999951171875,-97353.88485241
20.67499975585937,-93956.82405320919
21.009999755859376,-90988.22298614282
21.344999755859376,-163546.8398022428
21.68,-46866.4777215878
22.016,-47638.074503468575
22.349999755859372,-99223.72589805262
22.69699975585937,-99076.74676658274
23.030999755859376,-92047.04876850102
23.36599975585937,-93578.27242365787
23.70099975585937,-176825.20787241845
24.036999755859377,-182296.84733938074
24.37199951171875,-164650.74462481117
24.70699975585937,-166529.6089035298
25.04299975585937,-157046.4921732379
25.376999755859377,-105788.23320921477
25.71299975585937,-105036.09942201788
26.048000000000002,-106928.31825014247
26.382999755859377,-106063.52357456213
26.605999755859376,-114587.08013467137
26.940999755859377,-181218.86785019052
27.27699975585937,-159129.42305581836
27.61099975585937,-151224.60422082146
27.94699975585937,-106437.70715457202
28.28199975585937,-118062.92741838034
28.61699975585937,-112138.12197593058
28.951999999999998,-106778.31943744252
29.286999755859377,-107235.24959274186
29.62199975585937,-161638.7247341152
29.957999755859376,-40748.590088082296
30.29299975585937,-38266.07616234952
30.62799951171875,-29511.11562786939
30.96199975585937,-29597.183684992968
31.30899975585937,-34068.22163182062
31.64399951171875,-29672.2872473996
31.97899975585937,18809.767972419773
32.31399975585938,-96100.38575510767
32.64899975585938,-96641.92017968098
32.984,-96428.69772236032
33.31899975585937,-100465.66185130144
33.65399975585937,-91505.05287081895
33.98999975585937,-98106.89130352544
34.32499975585937,-98861.02807666032
34.65999951171875,-99280.592831198
34.99499975585937,-100006.20577756777
35.329999755859376,-179402.54131993456
35.664999755859384,-190952.10991176145
36.0,-179708.52855866138
36.334999755859386,-40285.09130908257
36.669999755859365,-46185.40006610211
37.005999755859385,-48231.13866640864
37.33999951171875,-172357.53475011294
37.67599951171875,-180872.20915529548
38.010999755859366,-177872.51546620106
38.345999755859374,-171416.0130280645
38.680999755859375,-172137.74554719316
39.016,-173439.11327357785
39.350999755859384,-174001.2323883718
39.685999755859385,-108228.76201602061
40.020999755859386,-112886.31715363395
40.35599951171875,-109567.4463200613
40.701999755859376,-105356.80548514004
41.037999755859374,-104566.49055207074
41.372999755859375,26346.1170955412
41.70799951171875,21579.141761016388
42.042999755859384,-109039.99362440515
42.377999755859385,-120367.56141711412
42.713999755859376,-120555.17361291511
42.93999951171875,-180914.81201116365
43.293999755859375,-193001.4069375836
