Time,MPEntropy
0.336,-173578.6491873518
0.680999755859375,-172387.64779837575
1.016,-173572.25252349832
1.351,-154898.21759708627
1.686,-168775.6098199434
2.022,-161519.97479175497
2.357000244140625,-164715.79493865356
2.6919999999999997,-155961.61700213578
3.0269999999999997,-151094.16319847162
3.362,-154452.09652610598
3.696999755859375,-149278.0908538271
4.032,-156511.91199728975
4.367,-158765.06238840628
4.7139999999999995,-161259.3957923331
5.048999755859375,-155517.97498940304
5.3839999999999995,-159310.19852297896
5.607,-174138.28716484588
5.942,-158720.75386122728
6.277000244140625,-154233.4421617108
6.612,-152947.9226187121
6.9479999999999995,-152891.59535110433
7.282,-154083.17999924684
7.617999999999999,-152830.44880607983
7.952999755859375,-154136.1828740911
8.288,-161086.83391104738
8.623,-171906.51781167096
8.958,-182687.12360423018
9.294,-171316.37225582826
9.639,-160738.00886409156
9.975,-161960.01646670894
10.31,-164064.11828300214
10.645000244140627,-160585.04297016794
10.98,-94479.03270876028
11.315,49126.232854705275
11.65,59804.94270414936
11.984000000000002,69974.73166662047
12.319,-186335.14119813163
12.655,-193533.25156494125
12.99,-192391.82395319125
13.325000244140625,-187779.9290595712
13.66,-178078.17356210676
13.995,-105462.85230638231
14.331,-98416.6205239872
14.665999999999999,-105977.54378972799
15.000999755859375,-103355.48457193386
15.335999999999999,-181078.69579289065
15.671,-174029.42757666882
16.007,-171055.0172126081
16.342,-106842.58847183916
16.677000244140626,-102069.85384556839
17.012,-109538.53659436313
17.347,-108190.18208419775
17.682000000000002,-104746.9059415593
18.01699975585937,-172694.1561015957
18.352,-164209.5741348363
18.687,-172601.33854937344
19.022000000000002,-170188.7374930064
19.357000244140625,-180539.83585725215
19.692,-100777.95929118527
20.028,-103159.11909896323
20.362000000000002,-96592.47826031606
20.71,-90871.71246067363
21.044,-178211.21626058588
21.379,-39850.23579861077
21.714000000000002,-44623.531442477244
22.04899975585937,32614.205759518536
22.384,-92089.39059612283
22.608,-98912.51789170109
22.943,-100757.43613321913
23.277000244140623,-100219.96730501171
23.613000244140625,-187800.04653295898
23.947,-173101.31153420394
24.283,-164635.014635824
24.618000000000002,-160608.0084238857
24.95299975585937,-159277.1176977558
25.288999755859376,-102283.35850188772
25.623,-100266.85662907433
25.959,-102109.32979405725
26.294,-107126.84411463479
26.629000244140624,-113197.28621648443
26.964000000000002,-200603.57208415263
27.299,-148866.5851673069
27.634,-139519.91436956235
27.97,-93111.1037370598
28.304000000000002,-106059.08383327947
28.64,-116770.81100272585
28.976,-119704.66265101693
29.31,-188065.58125158216
29.645000244140626,-179919.63140398468
29.98,-42558.46480189367
30.315,-42005.65633797909
30.65,-33418.29629317472
30.98499975585937,-21810.892053616055
31.320999755859376,-30458.995306865036
31.656,-28186.507689065267
31.991,46062.503168790725
32.326,-102163.05695486884
32.661000244140624,-102243.25023905838
32.996,-104312.64709609406
33.330999999999996,-100106.2491106657
33.666,-99650.11445417661
34.00099975585937,-97212.98062847667
34.336,-99272.57833009673
34.671,-102725.41114227523
35.006,-98985.55982452967
35.342,-169835.44028586894
35.677000244140615,-179568.9365660821
36.012,-201583.3212521891
36.347,-32836.39738671329
36.681999999999995,-26801.857293998764
37.016999755859366,-201680.82222296586
37.352,-173937.0043976027
37.687,-159521.254988611
38.022,-171267.8860709453
38.357000244140615,-175160.71692063686
38.693000244140634,-176315.4772781712
39.027,-171162.25111190058
39.363,-170395.72214351094
39.698,-103716.78288831911
40.032999755859365,-102063.30612986226
40.368,-102824.76433041709
40.703,-99835.15771633472
41.038000000000004,-101547.63147287295
41.373000244140634,9702.96669087127
41.708,11443.111048055434
42.043,-99457.15200328785
42.378,-102799.90550877209
42.712999755859364,-103289.47670717946
43.048999755859384,-147068.25133069546
43.38399999999999,-142375.96647296616
43.607,-166476.81847879867
43.942,-85809.20900019967
44.277000244140616,-92391.25983667785
44.611999999999995,-99326.2869728672
44.946999999999996,-103158.3081035022
45.282,30409.114392787276
45.618,-29471.037897131064
45.952999755859366,-37542.71308543238
46.288000000000004,825.8175905843042
46.623000000000005,2271.549193428749
46.958999999999996,-1156.6144959464514
47.304999755859384,-95093.50219251706
47.638999999999996,-98228.81688822724
47.975,-196984.63229243143
48.31,-202825.829676833
48.64500024414063,-172595.7114180402
48.98,-107536.06605174825
49.315,-100932.81257092471
49.65,-92786.8011255367
49.984999755859384,-110705.739620526
50.32,-179510.2568974415
50.655,-110687.5789600268
50.99,-110028.32811999625
51.326,-114650.91052432507
51.66100024414062,-111011.73863432142
51.996,-109803.50339070101
52.331,-178116.33485054626
52.666000000000004,-180114.5017154878
53.00099975585938,-184726.77859199126
53.336000000000006,-197231.64384738647
53.67100000000001,-173856.55706219492
54.006,-97127.88849866942
54.341000244140616,-97810.35594342212
54.677000244140615,-90075.35039090605
55.011,-98351.15724864132
55.347,-188185.8856276476
55.681999999999995,-186254.5971937711
56.016999755859366,-177986.19604385237
56.352,-95749.45359834505
56.687,-95592.47686497348
57.022,-98611.42318764456
57.357000244140615,-102287.9019612237
57.692,-95681.18436173872
58.028,-181681.9411475473
58.361999999999995,-172280.79798799823
58.698,-164726.61071591606
59.032999755859365,-175896.2199356665
59.368,-181149.614530764
59.703,-116878.05783830053
60.038000000000004,60716.708642959165
60.373000244140634,34521.75608552951
60.70900024414063,11425.89267435557
61.043,21053.08951597105
61.379,-37003.94214210982
61.712999755859364,-39459.91316921242
62.048,-103955.0806047262
62.38399999999999,-107409.93534925669
62.607,-114230.60825643025
62.942,-102249.9714227111
63.277000244140616,-102641.5267591556
63.611999999999995,-159500.50378466427
63.948,-158346.82266954248
64.294,-156867.09101199446
64.628,-172497.2409372406
64.964,-176407.02369164338
