Time,MPEntropy
0.333333,0.04777777777777778
0.666667,0.04777777777777778
1.0,0.04777777777777778
1.333333,0.04777777777777778
1.666667,0.04777777777777778
2.0,0.04777777777777778
2.333333,0.04777777777777778
2.666667,0.003888888888888889
3.0,0.04833333333333334
3.333333,0.04833333333333334
3.666667,0.04833333333333334
4.0,0.04833333333333334
4.3333330000000005,0.04833333333333334
4.6666669999999995,0.04833333333333334
5.0,0.04833333333333334
5.3333330000000005,0.04833333333333334
5.6666669999999995,0.04833333333333334
6.0,0.04833333333333334
6.3333330000000005,0.04833333333333334
6.6666669999999995,0.04833333333333334
7.0,0.04833333333333334
7.3333330000000005,0.04833333333333334
7.6666669999999995,0.003888888888888889
8.0,0.04777777777777778
8.333333,0.04777777777777778
8.666667,0.04777777777777778
9.0,0.04777777777777778
9.333333,0.04777777777777778
9.666667,0.04777777777777778
10.0,0.04777777777777778
10.333333,0.04777777777777778
10.666667,0.04777777777777778
11.0,0.04777777777777778
11.333333,0.04777777777777778
11.666667,0.04777777777777778
12.0,0.04777777777777778
12.333333,0.04777777777777778
12.666667,0.003888888888888889
13.0,0.04833333333333334
13.333332999999998,0.04833333333333334
13.666667000000002,0.04833333333333334
14.0,0.04833333333333334
14.333332999999998,0.04833333333333334
14.666667000000002,0.04833333333333334
15.0,0.04833333333333334
15.333332999999998,0.04833333333333334
15.666667000000002,0.04833333333333334
16.0,0.04833333333333334
16.333333,0.04833333333333334
16.666667,0.04833333333333334
17.0,0.04833333333333334
17.333333,0.04833333333333334
17.666667,0.003888888888888889
18.0,0.04777777777777778
18.333333,0.04777777777777778
18.666667,0.04777777777777778
19.0,0.04777777777777778
19.333333,0.04777777777777778
19.666667,0.04777777777777778
20.0,0.04777777777777778
20.333333,0.04777777777777778
20.666667,0.04777777777777778
21.0,0.04777777777777778
21.333333,0.04777777777777778
21.666667,0.04777777777777778
22.0,0.04777777777777778
22.333333,0.04777777777777778
22.666667,0.003888888888888889
23.0,0.04833333333333334
23.333333,0.04833333333333334
23.666667,0.04833333333333334
24.0,0.04833333333333334
24.333333,0.04833333333333334
24.666667,0.04833333333333334
25.0,0.04833333333333334
25.333333,0.04833333333333334
25.666667,0.04833333333333334
26.0,0.04833333333333334
26.333333000000003,0.04833333333333334
26.666666999999997,0.04833333333333334
27.0,0.04833333333333334
27.333333000000003,0.04833333333333334
27.666666999999997,0.003888888888888889
28.0,0.04777777777777778
28.333333000000003,0.04777777777777778
28.666666999999997,0.04777777777777778
29.0,0.04777777777777778
29.333333000000003,0.04777777777777778
29.666666999999997,0.04777777777777778
30.0,0.04777777777777778
30.333333000000003,0.04777777777777778
30.666666999999997,0.04777777777777778
31.0,0.04777777777777778
31.333333000000003,0.04777777777777778
31.666666999999997,0.04777777777777778
32.0,0.04777777777777778
32.333333,0.04777777777777778
32.666667,0.003888888888888889
33.0,0.04833333333333334
33.333333,0.04833333333333334
33.666667,0.04833333333333334
34.0,0.04833333333333334
34.333333,0.04833333333333334
34.666667,0.04833333333333334
35.0,0.04833333333333334
35.333333,0.04833333333333334
35.666667,0.04833333333333334
36.0,0.04833333333333334
36.333333,0.04833333333333334
36.666667,0.04833333333333334
37.0,0.04833333333333334
37.333333,0.04833333333333334
37.666667,0.04833333333333334
38.0,0.04777777777777778
38.333333,0.04777777777777778
38.666667,0.04777777777777778
39.0,0.04777777777777778
39.333333,0.04777777777777778
39.666667,0.04777777777777778
40.0,0.04777777777777778
40.333333,0.04777777777777778
40.666667,0.04777777777777778
41.0,0.04777777777777778
41.333333,0.04777777777777778
41.666667,0.04777777777777778
42.0,0.04777777777777778
42.333333,0.04777777777777778
42.666667,0.04777777777777778
43.0,0.04833333333333334
43.333333,0.04833333333333334
43.666667,0.04833333333333334
44.0,0.04833333333333334
44.333333,0.04833333333333334
44.666667,0.04833333333333334
45.0,0.04833333333333334
45.333333,0.04833333333333334
45.666667,0.04833333333333334
46.0,0.04833333333333334
46.333333,0.04833333333333334
46.666667,0.04833333333333334
47.0,0.04833333333333334
47.333333,0.04833333333333334
47.666667,0.04833333333333334
48.0,0.04777777777777778
48.333333,0.04777777777777778
48.666667,0.04777777777777778
49.0,0.04777777777777778
49.333333,0.04777777777777778
49.666667,0.04777777777777778
50.0,0.04777777777777778
50.333333,0.04777777777777778
50.666667,0.04777777777777778
51.0,0.04777777777777778
51.333333,0.04777777777777778
51.666667,0.04777777777777778
52.0,0.04777777777777778
52.333333,0.04777777777777778
52.666667000000004,0.04777777777777778
53.0,0.04833333333333334
53.333332999999996,0.04833333333333334
53.666667000000004,0.04833333333333334
54.0,0.04833333333333334
54.333332999999996,0.04833333333333334
54.666667000000004,0.04833333333333334
55.0,0.04833333333333334
55.333332999999996,0.04833333333333334
55.666667000000004,0.04833333333333334
56.0,0.04833333333333334
56.333332999999996,0.04833333333333334
56.666667000000004,0.04833333333333334
57.0,0.04833333333333334
57.333332999999996,0.04833333333333334
57.666667000000004,0.04833333333333334
58.0,0.04777777777777778
58.333332999999996,0.04777777777777778
58.666667000000004,0.04777777777777778
59.0,0.04777777777777778
59.333332999999996,0.04777777777777778
59.666667000000004,0.04777777777777778
60.0,0.04777777777777778
