Time,MPEntropy
75.01699975585937,65976.8525678636
75.352,-50900.65925110812
75.687,107786.35150376131
76.02199999999999,-50616.000605942216
76.35700024414062,-49867.59138543652
76.692,-50000.79597128178
77.027,-169325.27840995768
77.362,-170106.73481491033
77.69800000000001,-178138.15698899073
78.032,-185835.51062156798
78.368,-183495.2042134824
78.702,-180781.61081273353
79.038,-103692.68619090905
79.37300024414063,-105265.7054897958
79.708,-105984.32153429274
80.043,125343.49350371253
80.378,103091.08931390828
80.71299975585937,-44845.007066677106
81.04899975585937,-47913.41303947078
81.383,-48893.802500180806
81.607,-37742.637461425315
81.94200000000001,-46032.135022468145
82.27799999999999,78134.38590874079
82.61200000000001,154677.76332645834
82.947,-94614.79386422808
83.28299999999999,-93364.55988260762
83.618,-95700.62839486352
83.95299975585938,-156883.26776242757
84.288,-159295.35132593795
84.62299999999999,-51172.3351364672
84.958,-48862.2837454694
85.29300024414063,-52455.75013362375
85.62799999999999,91054.05018232895
85.963,-50720.656141579755
86.29799999999999,-49774.0176488081
86.63299975585937,-49874.55599317088
86.96799999999999,-92811.28898290492
87.303,-92661.16673981753
87.63799999999999,-90627.8695787018
87.97300024414062,-86586.4419984396
88.30799999999999,-86048.2002023227
88.64399999999999,-159273.88096640212
88.979,-165167.81001449417
89.314,-165692.5995694713
89.64899975585938,-47823.108920733655
89.984,-48863.945613446784
90.319,101878.69944838413
90.655,134874.16320727865
90.98900024414064,39306.78441443666
91.32500024414064,127394.7968906548
91.65899999999999,-93767.08996829292
91.995,-93449.65041070506
92.33,-166215.33886552652
92.66499975585936,-165728.9160823998
93.0,-175967.05266700857
93.335,-181337.08142267895
93.67,-183717.40998379776
94.00500024414065,-100093.50981191265
94.34,-104192.49932331304
94.676,-103235.50730877572
95.01,-103304.04487367327
95.346,-102058.62928700374
95.68099975585938,-165318.62944553635
96.016,-155873.13110664758
96.351,-155711.61398526625
96.686,-149022.36615799816
97.02100024414062,-157813.92096765072
97.35600000000001,-168293.48814118316
97.691,-168885.74629419213
98.02600000000001,-174540.60565106923
98.36099975585938,-179057.46734227357
98.69699975585938,-182732.60737439623
99.03200000000001,-178599.09196797648
99.367,-106087.81865947113
99.70200000000001,-103196.76267253028
100.03700024414064,16252.126019349067
100.37200000000001,19316.400833910742
100.70700000000001,17091.539777508635
101.042,-48010.27016211865
101.37699975585936,-48486.75224883641
101.712,-50458.04010687009
102.04700000000001,-158895.45595633105
102.383,-155743.5700044066
102.60600000000001,-230203.28681253237
102.94100024414062,-174562.62260512757
103.27600000000001,-166335.6269017202
103.611,-153693.35816218035
103.946,-172477.43318328337
104.28099975585936,-179855.28179023688
104.616,-173578.58690495588
104.95100000000001,-170460.7600613357
