Time,MPEntropy
45.015,-90636.8920039984
45.35,12453.656170062135
45.696000000000005,-51771.20542104823
46.031000000000006,-49422.223840157785
46.36600000000001,-50446.26330974854
46.700999755859385,9255.083924372013
47.036,111323.83472070782
47.372,12444.020005004842
47.707,-86318.3892314417
48.042,-193517.64425001014
48.37700024414063,-167098.89732636523
48.711999999999996,-100676.96742285891
49.047,-103156.28157068203
49.382,-105858.18148061495
49.606,-108836.55132419095
49.940999755859366,-110683.37831984232
50.276,-108010.04379940609
50.611000000000004,-108831.69336755398
50.945000244140616,-110231.31766286006
51.28,49885.250154862966
51.61600000000001,-103969.29624974658
51.951,-105838.52513702764
52.28499975585938,-104941.42895073409
52.622,-168361.66267662164
52.956,-174938.71954547096
53.291000000000004,-164375.7327918619
53.626000000000005,-171665.7202486498
53.961999999999996,-85419.56629241609
54.29600000000001,-88794.77676665841
54.632,-86514.60522247478
54.967,-87874.85412769031
55.302,-88652.13519448657
55.636999755859385,-173850.0834469989
55.972,-180538.86086286232
56.306999999999995,-190451.9800801345
56.641999999999996,-89926.39295550848
56.97700024414063,57631.77524195731
57.312,-84714.9350868956
57.648,-86200.95553722096
57.983000000000004,-153725.24072217316
58.318000000000005,-157718.20005077132
58.65299975585938,-163609.55631496554
58.988,-170938.45408303093
59.323,-180003.74659679865
59.658,22860.688426827364
59.99300024414062,15426.01691767471
60.328,3823.274471040676
60.663999999999994,16060.113860018693
60.998999999999995,17932.177133664904
61.33299975585938,-54054.013129572006
61.66899975585938,-53092.285575388516
62.003,-160804.17363611553
62.338,-97420.36710226507
62.67300024414062,40830.06499481414
63.008,-103306.0732541654
63.343999999999994,-102506.40649237669
63.678999999999995,-101022.13970223282
64.014,-170559.75347232656
64.34899975585938,-158551.74486063732
64.68499975585938,-169637.38789491373
65.01899999999999,-139639.74568179765
65.354,-165981.15131889554
65.68900024414063,-143931.89294948688
66.024,-136332.44740989798
66.36,-143941.9239526885
66.706,-151465.01165575034
67.04100024414062,-180899.4966145313
67.376,-180987.15954742848
67.711,-156380.44882742927
68.046,-155354.65088895388
68.38099975585938,-156624.261480051
68.71600000000001,-155212.24735250717
68.94099975585938,-148051.77577566556
69.275,-53198.584813136884
69.61,-52885.54702123373
69.94500024414063,-50445.41220433376
70.28,-47679.62122776586
70.615,-48609.69955466362
70.95100000000001,8484.58489611411
71.28499975585937,31861.559569951125
71.62099975585937,-85173.19346379461
71.956,-85976.70691140137
72.291,-86552.45755010973
72.626,-87128.62074019646
72.96100024414062,-169999.69466548748
73.296,-167364.42910777184
73.631,-87451.82788820444
73.967,41905.24520294298
74.30199999999999,48150.45300015322
74.63699975585938,-89973.31744359709
74.972,60049.652973940305
75.307,-55031.79817813275
75.642,102960.11425178696
75.97700024414063,106763.578762449
76.31300024414062,-54546.649434035586
76.648,-55994.816415920264
76.983,-164522.26379340477
77.318,-173116.75230087477
77.664,-172841.41333793983
77.999,-180629.5568673739
78.334,-175461.1563392505
78.66899975585937,-184798.91009613159
79.00399999999999,-111496.27429260826
79.34,-110291.73992729795
79.675,-109673.8362283118
80.01,85485.68614328865
80.34500024414062,77585.78135989526
80.68,-52453.131517499336
81.015,-52302.1841379198
81.35,-48195.954404556614
81.68499975585938,-50825.32409379283
82.02,-50881.20566059043
82.366,68095.50264534232
82.70200000000001,38256.98883923662
83.036,-102045.04404693564
83.37100000000001,-102415.83655764953
83.706,-161484.0027256743
84.042,-163245.0001591784
84.37700024414063,-55285.583078939555
84.712,-54575.817566943195
85.04700000000001,-54353.402054924685
85.382,-54218.75176787633
85.71699975585938,-54984.76222745119
85.94,-55514.04546511682
86.27600000000001,-54553.09561013655
86.611,-55489.7915379977
86.946,-82096.46599629792
87.28100024414063,-83842.11772788575
87.615,-84323.83077979248
87.95100000000001,-85465.97043369197
88.286,-86480.26269267351
88.62099975585937,-159046.13180235645
88.956,-166242.8377412268
89.292,-159437.53011007482
89.62700000000001,-52750.89641707118
89.962,-52758.080681480176
90.29700024414062,-51068.03515077988
90.632,193456.90370329868
90.96700000000001,22547.767919542315
91.302,145526.25997163897
91.63699975585938,19123.946109421162
91.97200000000001,-91936.02693431806
92.30799999999999,-178546.65409344874
92.64299999999999,-171932.12479419613
92.978,-176142.85706882435
93.31300024414062,-171442.59576531712
93.648,-179179.5200040771
93.98299999999999,-105431.76361785931
94.318,-104343.85539363603
94.65299975585935,-106538.06809529239
94.988,-106197.58648641912
95.323,-102340.37398599113
95.65799999999999,-159277.2688028004
95.99300024414065,-154713.6115898886
96.32799999999999,-155004.94335927936
96.663,-158296.71631962474
96.999,-159955.47306961086
97.334,-161798.33447951276
97.66899975585936,-172605.3806956337
98.00399999999999,-170710.52832955247
98.339,-175028.25610915085
98.67399999999999,-184387.2526797975
99.00900024414062,-188292.74839636163
99.344,-112300.98667834085
99.679,-113715.74355828707
100.014,29032.32860873136
100.35,24664.701285177805
100.68499975585938,14002.057155172002
101.02,-53524.93667795778
101.355,-54210.616014563
101.69,-53223.289451776065
102.02500024414064,-156349.26566115706
102.36,-157665.50035430858
102.695,-172101.63130960442
103.03,-173094.95671444063
103.366,-176644.11403366076
103.70099975585936,-175188.12096109756
104.036,-166605.85338542433
104.37100000000001,-166559.68406024692
104.706,-156332.25601460785
105.04100024414062,-152880.01166550902
