Time,MPEntropy
0.335000244140625,-149246.4274917102
0.67,-154158.3325379059
1.005,-146395.7776687328
1.3519999999999999,-130526.06203408873
1.687000244140625,-153904.8689610258
2.022,-148517.09646602249
2.3569999999999998,-144888.67305649281
2.6919999999999997,-151128.55782638042
3.026999755859375,-153002.2034961211
3.362,-148203.52151139113
3.697,-152032.21771377983
4.032,-146186.68369491235
4.368,-153953.25794245035
4.703000244140625,-143190.4591308235
5.038,-145126.4772418935
5.372999999999999,-144582.8117226567
5.707999999999999,-154263.60734589296
6.042999755859375,-160845.07572151523
6.377999999999999,-167466.55905842493
6.712999999999999,-158667.590139889
7.06,-150103.71132777882
7.282999755859375,-162300.71273847396
7.617999999999999,-154899.0690744229
7.952999999999999,-159402.88134396423
8.288,-159861.3305914108
8.623000244140625,-163239.07937719295
8.959000244140627,-166717.99389568347
9.293,-181429.04553926346
9.63,-189277.18524505393
9.975000244140627,-194417.65815436156
10.321,-197577.16634527856
10.655999999999999,-112203.69833040707
10.991000244140627,-110866.18956362372
11.325999999999999,50521.45226261046
11.661,41425.281008031525
11.997,43704.15970832731
12.330999755859375,-112539.49746435034
12.666999755859376,-183840.9159966173
13.002,-200499.12079926394
13.337,-176225.00911907712
13.672,-124381.2782791162
14.007000244140626,-121620.10284102151
14.342,-114647.80372317284
14.677,-109212.5513912886
15.013,-121365.98729231137
15.359000244140624,-140160.91544329489
15.694,-157169.16713207623
16.029,-161849.9295862961
16.364,-115415.44317815863
16.698999755859376,-116696.76619151366
17.034000000000002,-120165.3390049783
17.37,-122401.3714575716
17.705,-129438.73209041919
18.039000244140624,-112377.79555301262
18.375000244140626,-145214.4205436558
18.71,-155514.96037271683
19.045,-144127.86226172495
19.38,-144429.4414276933
19.71499975585937,-96926.13333885396
20.05,-101983.22514561863
20.274,-111726.8282271868
20.609,-109300.28796337741
20.944000000000003,-103570.48537151079
21.279000244140626,-191586.57298087658
21.613000000000003,-29979.840485463003
21.949,25730.661965585758
22.284000000000002,-99859.68900581554
22.61899975585937,-99783.24034989356
22.954,-99600.17291766635
23.289,-102560.83069603241
23.624000000000002,-102420.55022226705
23.96,-183757.5586902629
24.295000244140624,-173284.46321523475
24.63,-171803.53787564277
24.965,-141625.9093833651
25.3,-113837.31818769615
25.636,-111668.58726903025
25.97,-131671.08773843638
26.305999999999997,-134191.50837049025
26.64,-128681.09777845038
26.976,-174743.59817893422
27.311000244140626,-161702.33780875005
27.646,-124930.92621359465
27.991999999999997,-122898.42051359471
28.327000244140624,-124975.83030254688
28.662,-136337.14570190042
28.997,-137860.8639007982
29.331999999999997,-131801.60995045048
29.668000000000003,-167967.46284120635
30.00299975585937,-39722.43429594766
30.338,-37981.916950047125
30.673000000000002,-36503.23413294865
31.008000000000003,-38118.54354129943
31.343000244140626,-39518.91721375064
31.678,-20417.73671630871
32.013000000000005,-16679.205909358236
32.348,-100254.89183161013
32.68299975585938,-105878.26913024463
33.018999755859376,-103575.1585316909
33.354,-102554.70326180906
33.689,-110306.36145677308
34.024,-107795.80215981901
34.359000244140624,-103941.77461352605
34.694,-100049.66768794949
35.029,-103268.4885137967
35.364000000000004,-175103.32157527594
35.698999755859376,-180369.2648586072
36.046,-187730.5176202154
36.381,-34345.43103641573
36.716,-27132.152463565846
37.050999755859365,-24109.179053165313
37.274,-169956.53042208386
37.609,-172946.71727109002
37.944,-166137.15656178424
38.27900024414063,-165212.0131328312
38.614000000000004,-149845.00049735658
38.95,-145096.6709181635
39.284,-150084.3016716105
39.62,-126669.42824492513
39.954999755859376,-126974.66699853414
40.29,-111043.23295289495
40.625,-114761.65545335518
40.96,-108505.3631094808
41.295000244140624,-110082.10428518744
41.63,-122688.81086915689
41.965,-125724.7487865984
42.3,-127790.37659998234
42.634999755859376,-137640.9956389844
42.970999755859374,-134035.25677826698
43.306000000000004,-164281.37785332729
43.641000000000005,-166542.8173859645
43.976000000000006,-100438.94453643054
44.311000244140615,-101279.34146951798
44.646,-98554.05543220972
44.981,-102217.27134221762
45.316,-8321.817757809924
45.652,-35103.09086515766
45.986999755859365,-19500.89002260932
46.321999999999996,-1628.7949441203164
46.657,-18357.58615636359
46.992,-16996.008924231413
47.327000244140635,-108808.906148712
47.662,-112874.64855340234
47.997,-110008.15696222152
48.332,-188134.08144033063
48.666999755859365,-133401.47088911143
49.002999755859385,-130118.41263591145
49.336999999999996,-124739.20674322608
49.673,-125722.1375950666
50.008,-122420.54293113938
50.34300024414063,-130201.28020193937
50.678000000000004,-133818.31416879274
51.013000000000005,-127125.9758980482
51.348,-121459.53185856242
51.682999755859385,-118453.30087013434
52.018,-128058.25354711688
52.354,-112894.244229918
52.688,-155116.51595315806
53.02300024414063,-167805.4491185197
53.358000000000004,-163070.35136790277
53.693000000000005,-110435.51934932312
54.028999999999996,-114623.49138820943
54.364,-110908.76505580008
54.69899975585938,-109846.78179855236
55.034,-102634.56643636098
55.369,-156466.22875088587
55.705,-147646.97728467992
56.04,-147601.42111532975
56.373999999999995,-101332.51769441646
56.708999999999996,-97145.62110918235
57.044,-99144.31908904706
57.38,-106036.4744218069
57.71499975585938,-117694.76161044594
58.05,-113971.36863848004
58.273,-152566.41948773907
58.608000000000004,-188230.32472489114
58.943000244140634,-177677.52234184576
59.27900024414063,-199580.94611529456
59.614,-132218.95860707978
59.949,38057.57399246206
60.284,34807.156134141296
60.618999755859384,34774.25712145809
60.95399999999999,34423.30785822221
61.288999999999994,-40444.71975301647
61.623999999999995,-17021.1015044831
61.95900024414063,-140643.6298717716
62.294,-117111.61772674455
62.63,-136702.7242435498
62.965,-132153.1705020472
63.311000244140615,-144712.26621218765
63.646,-126498.3889052717
63.981,-147966.91504511764
64.317,-161714.66635750895
64.65099975585936,-162139.12344819648
64.98699975585937,-168122.75093976175
65.322,-169863.325301558
65.656,-163288.6775517698
65.992,-157044.7001092557
66.32700024414062,-165667.24686174118
66.66199999999999,-134903.1727836228
66.997,-158990.72865441765
67.332,-137134.13802201056
67.66699975585938,-173730.23788663148
68.002,-182421.83791850478
68.33800000000001,-157750.97444014487
68.673,-158828.25861564753
69.008,-156363.50284762896
69.34300024414064,-161695.55592904074
69.678,-31682.396355008343
70.013,-37157.112640851214
70.348,-36437.16702440174
70.68299975585937,-35307.95344243595
71.018,-1033.2195024692535
71.354,-5037.470839383557
71.688,-108340.05116647955
72.02300024414062,-109073.43597932663
72.358,-110008.13989561416
72.693,-160555.10219297794
73.028,-157161.5130170335
73.36399999999999,-102108.98013640837
73.69800000000001,-104814.33692813711
74.03399999999999,-103007.96516393918
74.369,-105223.25708314263
74.704,33963.95135293961
75.03900024414062,46942.76731100302
75.374,-35301.87289384597
75.709,-27872.274104733107
76.044,-28954.029916167514
76.37899975585937,-28319.213465942456
76.714,-27582.167966590496
77.04899999999999,-170696.14404422548
77.273,-192838.94724814297
77.608,-165036.51604920236
77.94300024414062,-159438.91073153436
78.278,-166465.58148241387
78.613,-163517.4441286593
78.94800000000001,-123681.3218367445
79.28399999999999,-123027.86506006324
79.61899975585938,-121874.04618970971
79.954,-123778.52062214108
80.289,83649.85544852131
80.624,-38090.33386264485
80.95900024414063,-30145.68513272965
81.294,-37980.074764343706
81.63,-38664.04677687163
81.96799999999999,79612.31351474723
82.3,72085.7043473558
82.63499975585937,-109605.52174743675
82.97,-108524.6747725592
83.305,-121541.24149673106
83.64,-119470.45827711365
83.97500024414063,-141410.46188834732
84.31,-140117.48600084017
84.645,-38656.52461987135
84.98100000000001,-24773.610499813432
85.31499975585938,-33131.87309888171
85.65099975585937,-31009.541522615695
85.985,-32668.60548483668
86.321,-35650.2723541437
86.656,21594.947891346583
86.99100024414062,-111984.13543440688
87.32700024414062,-103276.86845956104
87.661,-101914.51747977141
87.99600000000001,-103034.02716269346
88.33099975585938,-177526.8888533209
88.666,-167147.48370027728
89.001,-194247.76099113855
89.337,-195428.0966900031
89.67200000000001,-25140.54403239122
90.006,-17902.782997143644
90.34200000000001,-40374.95739156026
90.677,-17109.736591956516
91.012,-14188.72397772087
91.34699975585936,-3313.267107127394
91.682,-2239.7273880449075
92.01700000000001,-109446.10830566374
92.352,-108632.29034038528
92.68700024414062,-173472.70093525312
93.02300024414062,-158905.18757970762
93.35799999999999,-155708.75266191867
93.693,-110277.01235656964
94.02799999999999,-113510.15231397403
94.36299975585938,-117063.96972150254
94.698,-117667.48816382731
95.03299999999999,-124085.79350179549
95.368,-125279.9966396524
95.704,-152547.12042697455
96.038,-161219.03222740235
96.374,-166634.91062487735
96.708,-171524.5570366906
97.04299975585936,-172414.23170366997
97.37899975585935,-176318.9156978852
97.714,-174405.72513720003
98.04899999999999,-174316.20065544295
98.384,-182304.78068122326
98.60700024414062,-201280.54047824343
98.954,-179864.3375721363
99.289,-129460.30965255304
99.624,-130760.65951772478
99.95900024414064,-122813.82129188562
100.294,45092.50244949542
100.62899999999999,50632.49481946719
100.965,-40794.19090340165
101.31100024414064,-39482.10730678441
101.646,-180715.38762918976
101.98100000000001,-168098.32408268517
102.316,-172735.9199934857
