Time,MPEntropy
46.633999755859385,6857.873825511906
46.968999999999994,2440.0303223709316
47.303999999999995,-98544.2868746676
47.638999999999996,-99506.19794458908
47.975,-168353.38355502856
48.31000024414063,-174262.22343875028
48.645,-181168.02876804842
48.98,-106477.74785089493
49.315,-99620.70791530565
49.64999975585938,-104317.18158195453
49.996,-111321.8220708544
50.331,-188500.25596777277
50.66599975585938,-111371.35960002651
51.001999755859366,-113918.13197011645
51.336999999999996,-110681.61771493067
51.672,-108243.48528229268
52.007,-108704.51772945598
52.342000244140635,-172880.249001206
52.688,-173948.50748361857
53.023,-170131.29938435656
53.358000244140634,-174391.3308051195
53.69400024414063,-162018.08660884108
54.028,-101017.38291301382
54.364,-103233.0992740693
54.697999755859385,-98822.75534250702
55.033999755859384,-96468.5939661768
55.369,-176564.89796319947
55.70399999999999,-186799.28341596946
56.038999999999994,-189357.0922980659
56.37400024414063,-105045.32764702274
56.708999999999996,-105963.92293239155
57.044,-106839.89718829351
57.38,-101728.2894767669
57.715,-94975.1523518599
58.04999975585938,-162610.12431382856
58.273,-191919.09156523208
58.608000000000004,-161861.9780255762
58.943000000000005,-173373.9258203765
59.278000244140635,-167686.10128629304
59.613,-109191.68861451704
59.949,28282.990212127515
60.283,19853.01552675312
60.619,9518.306455419533
60.953,20517.774780180596
61.288999999999994,-39426.9110377976
61.623999999999995,-42549.16055184511
61.958999999999996,-167609.73443626397
62.29400024414063,-103958.25571298972
62.629,-105993.9717825807
62.964,-103173.47694398706
63.299,-105367.70747291434
63.633999755859385,-165960.886893357
63.969999755859384,-158862.13720024985
64.305,-162111.03631951488
64.64,-164507.52678821547
64.975,-160017.60987893725
65.31000024414061,-176645.53586456753
65.645,-156805.86334741145
65.98,-147321.0153372199
66.315,-141727.7193497757
66.65100000000001,-144197.48614661343
66.98599975585938,-155225.1836847073
67.332,-184154.97252675382
67.667,-184199.43353969444
68.00199975585936,-162366.28115111202
68.337,-160828.296029882
68.672,-163121.81623354508
69.007,-163182.5437766706
69.34200024414062,-158216.6193866605
69.67699999999999,-46352.964043459775
70.012,-48155.96365421752
70.348,-47738.024459673994
70.683,-42469.902199505515
71.01799975585938,22823.54558273661
71.35300000000001,11303.399209375646
71.688,-101075.36149222271
72.023,-98651.38895317372
72.35800024414063,-99715.47767953805
72.704,-160552.94623777946
73.04,-167516.62539898398
73.375,-174033.5428073536
73.609,-105741.68184037067
73.944,-100231.97958292237
74.28,-101592.04555722034
74.61400024414063,-102209.96343270413
74.949,70081.85855939038
75.28399999999999,-42566.57499186499
75.62,-44130.19009936523
75.955,-44403.23067848532
76.28999975585937,-44579.50084143798
76.625,-44188.90685571487
76.96,-166592.28062459573
77.295,-179705.16705551793
77.63000024414063,-185606.82543175243
77.965,-191132.64867366082
78.3,-191330.36070211983
78.63600000000001,-195430.71819836358
78.971,-117258.84875781371
79.317,-115891.43300341988
79.652,-115623.24041281392
79.987,-112721.77891516709
80.32199975585938,111780.32487463913
80.657,-44955.11530825205
80.992,-47405.04455250095
81.328,-46255.415578633125
81.66200024414063,-44192.23433436388
81.99800024414063,-45333.17476372474
82.333,103979.53180609949
82.66799999999999,-108154.72355129062
83.00399999999999,-101485.97319580562
83.33799975585937,-106055.48407099176
83.67299999999999,-166074.26603934812
84.009,-159016.59729044032
84.34299999999999,-163987.9966038854
84.679,-44711.87412809503
85.01299999999999,-44501.667770342305
85.34899999999999,-43231.437562697145
85.684,-42238.23491500262
86.01899999999999,-42978.93860389751
86.35399975585938,-43338.578802594864
86.689,-91378.52906775342
87.024,-93904.91040089831
87.359,-93062.8741420403
87.69400024414062,-94622.19866563968
88.029,-94545.07720846815
88.36399999999999,-161414.8218442207
88.699,-161913.08680451105
89.035,-166261.57167752128
89.36999975585937,-171797.19372761337
89.705,-47069.91697650587
90.04,-46757.3042632843
90.375,-47238.654936801664
90.71000024414064,13669.194913500924
91.045,21787.968254394003
91.38,15354.563096983245
91.715,-104467.47396440974
92.04999975585936,-104669.6386225879
92.27399975585938,-229751.25114652756
92.609,-183226.38702932862
92.944,-179833.23467040947
93.279,-177867.20730785042
93.61400024414064,-174098.8248065921
93.949,-113971.87589725551
94.28399999999999,-110833.96547116376
94.62,-104734.39158517285
94.955,-109285.75616286867
95.28999975585936,-108612.61731826697
95.625,-171519.2515357334
95.96,-161946.11399779166
96.295,-164030.62463570767
96.63000024414065,-161145.78852579033
96.965,-164434.3364687987
97.3,-160605.9718799177
97.635,-179764.91417027224
97.96999975585938,-176896.52755077646
98.305,-180801.42289660088
98.641,-182527.8924959031
98.975,-191720.60749471534
99.311,-116562.02696593692
99.64600024414062,-113822.60486632946
99.98100000000001,-113749.14671513186
100.316,28959.576968964822
100.65100000000001,34859.15208877818
100.98700000000001,-39770.780130409694
101.321,-43076.0970103489
101.656,-42889.62208252451
101.992,-158749.84366510055
102.32700000000001,-155748.82043725683
102.66200024414064,-175325.6942674604
102.99700000000001,-166412.29961160079
103.33200000000001,-170546.90898395397
103.667,-181426.28035077514
104.00199975585936,-179016.00795399345
104.337,-176095.63196567597
104.67200000000001,-172187.50237379124
105.008,-166543.31432790172
