Time,MPEntropy
44.288999999999994,-111268.29178122163
44.623999999999995,-113589.84324876797
44.958999999999996,-114172.4532436654
45.29400024414063,-112738.3184683917
45.629,-50867.44827214109
45.964,-50958.43870276305
46.299,24223.048403101275
46.633999755859385,23547.180671728067
46.969999755859384,17258.48597500722
47.305,21378.336163353248
47.64,19458.7760718895
47.975,-182208.47951651755
48.31000024414063,-177213.43306230652
48.645,-190086.25157580085
48.98,-111443.82295673227
49.315,-121052.04156247641
49.64999975585938,-116704.08422897954
49.985,-113338.41969876163
50.321000000000005,-171764.05710304697
50.655,-113390.03806362159
50.99000024414062,-117547.4599855097
51.325,-109934.54355217073
51.66,-117281.05660154576
51.996,-112632.31671735516
52.331,-188877.9210693227
52.66599975585938,-179390.77427570397
53.001000000000005,-174930.33785600067
53.336000000000006,-182216.07124931476
53.672,-189719.4667698929
54.006000244140616,-109323.4539082627
54.342000244140635,-106101.26177234069
54.676,-105917.33234493878
55.012,-110865.25582228343
55.347,-111065.51375135082
55.681999755859366,-181940.5881720951
56.016999999999996,-189430.78694403596
56.352,-110247.93917214991
56.687,-108305.61906266336
57.022000244140635,-111189.37475166895
57.357,-108925.20070224228
57.70399999999999,-108872.7013130538
58.038999999999994,-192909.24815616512
58.37400024414063,-185399.6598710005
58.708999999999996,-176591.3844975272
59.044,-177001.09721435787
59.379,-177633.77136181822
59.614000244140634,15352.339548399601
59.948,5029.199793152784
60.284,-121.9265629820962
60.619,7815.366754084113
60.953999755859385,9452.49320087993
61.288999999999994,-48888.0985975795
61.623999999999995,-177437.39402807565
61.958999999999996,-195492.79009364266
62.29400024414063,-118068.37970385443
62.629,-117818.7298011397
62.965,-115229.62061485865
63.299,-113124.44737189422
63.646000244140616,-183502.2445165409
63.981,-186801.76495115086
64.316,-184605.62009554388
64.65100000000001,-188663.4225036368
64.98599975585938,-181233.45486790081
65.32199975585938,-180308.34676480823
65.656,-187965.4774043799
65.992,-180302.06391358428
66.32600024414063,-185488.0159448867
66.66200024414063,-184560.416184517
66.997,-175443.34641941797
67.332,-175050.1422704214
67.667,-175411.9570006873
68.00199975585936,-178120.65615197964
68.337,-185342.44900812302
68.673,-185314.17121021135
69.007,-51803.38037312702
69.343,-53411.158027910365
69.67699999999999,-54431.44711879166
70.012,-50577.293930073654
70.348,-51347.66658178823
70.683,-52071.20734661728
71.01799975585938,-52543.20074960767
71.35300000000001,-113620.08723839054
71.688,-114258.52795595229
72.023,-110094.5956777682
72.35800024414063,-112805.6309702367
72.693,-181100.3430722523
73.028,-176860.33935574823
73.363,-174493.87619269543
73.69799975585937,-105746.56042998024
74.033,-111879.17347980711
74.369,-111772.67255216655
74.704,-112442.53748700436
75.04,-50365.210605290464
75.37400024414063,-50774.2378779977
75.709,170183.28369861303
76.044,-51670.03661140469
76.37899999999999,-52353.019059297396
76.71399975585938,-51352.10514008367
77.04899999999999,-182438.56077431186
77.273,-191144.56552588218
77.608,-179818.30776363166
77.943,-188373.99755141436
78.27800024414063,-192414.76708154078
78.613,-192012.98833989966
78.949,-189885.37741836652
79.283,-115584.0677549725
79.619,-114894.21500388542
79.95399975585937,-115988.35535149243
80.289,181991.1307597761
80.624,-52970.56220931184
80.959,-53067.397632406435
81.29400024414062,-52460.58024957296
81.63000024414063,-53936.38050852679
81.964,-54398.02353108383
82.29899999999999,-113385.98520509775
82.63399975585938,-115737.45229418144
82.96999975585938,-113362.80461845873
83.305,-112911.25661560625
83.64,-184844.3022403735
83.975,-185374.3312716762
84.31000024414062,-180532.94353273505
84.645,-180023.34064957587
84.98,-52831.21452123137
85.315,-50543.66804033244
85.64999975585937,-51602.815727403475
85.985,-50856.49032575193
86.321,-52489.17054892473
86.656,-178743.91200636726
86.991,-106274.10845585063
87.32600024414063,-105911.61418915517
87.661,-106974.96586172101
87.99600000000001,-108534.60890391245
88.331,-182013.9322789247
88.66599975585937,-185145.7544002788
89.001,-187149.3514150934
89.336,-189683.38597686996
89.67200000000001,-193784.19405741052
90.00600024414062,-53198.20016928727
90.34100000000001,177686.07382603988
90.676,30909.375020327938
91.01100000000001,12838.022784444016
91.34700000000001,10501.564136594094
91.681,-115223.59993613773
92.01700000000001,-110828.09101943763
92.352,-189310.0431664051
92.68700000000001,-190871.12948536593
93.02200024414064,-186892.7683444883
93.35700000000001,-181981.62606229386
93.69200000000001,-185942.89388982538
94.02799999999999,-114980.61258835702
94.363,-111209.11111954853
94.69799975585936,-113713.89908394346
95.03200000000001,-110729.03820699232
95.368,-115174.484316379
95.70299999999999,-189805.94618029735
96.03800024414062,-191839.144478761
96.37299999999999,-196566.14196533337
96.708,-189176.0221064868
97.04299999999999,-192788.48682232748
97.37799975585938,-185031.59607350783
97.713,-195905.26569678818
98.04899999999999,-190506.04292504484
98.383,-192961.84889611357
98.60700000000001,-215356.0590291771
98.94200024414064,-194795.78245711623
99.277,-114362.14801877031
99.613,10355.806478669947
99.947,10202.487903159827
100.28299999999999,18346.313474877225
100.61799975585936,-47499.87107969548
100.95299999999999,-50483.98718170815
101.288,-50020.569077636115
101.62299999999999,-197020.2759558692
101.95800024414062,-189992.28270589854
102.29299999999999,-192102.6833210744
102.62899999999999,-178492.4293951611
102.964,-176680.86400121576
103.29899999999999,-183105.76174725353
103.63399975585938,-182957.23361956098
103.969,-181790.06808269193
104.304,-187790.25012053648
104.639,-185611.98970182188
104.97400024414064,-191781.35094358027
