Time,MPEntropy
45.998000000000005,-42872.70805296234
46.333,-44585.21485206519
46.668,20185.869779388013
47.002999755859385,24401.76783885671
47.338,21335.438370646072
47.673,20279.75282491208
48.008,-167408.69645599645
48.343999999999994,-173511.45975546105
48.67900024414062,-172202.08140607827
49.013999999999996,-100480.55909241276
49.349,-103552.82985589326
49.684,-106146.89453902125
50.01899975585938,-99911.33506386266
50.354,-173483.8862162626
50.68899999999999,-107511.4588794726
51.023999999999994,-105030.06618019524
51.35900024414062,-101769.12528414934
51.693999999999996,-104378.72751915218
52.028999999999996,-106868.17715038727
52.365,-175545.686994978
52.7,-176426.79575947922
53.03499975585938,-176824.91943603338
53.37,-167061.4636231408
53.705,-176501.01960424025
54.04,-98915.29267445211
54.375000244140615,-95607.40602402423
54.71,-97165.27447642594
55.04600000000001,-99448.41296861434
55.38,-93780.93095765925
55.716,-170163.25311320217
56.050999755859365,-185559.35741715154
56.273999999999994,-184875.0758815543
56.608999999999995,-96185.34546207257
56.943999999999996,-98143.68446702207
57.28,-102574.59237038824
57.614,-103054.08185279011
57.95,-177152.4589038289
58.285,-171199.16709385108
58.62,-169561.37692472024
58.95499975585938,-164948.72242759838
59.29,-166333.45269411377
59.625,-53023.72000420739
59.96,20043.900594195406
60.29500024414062,25276.327094318174
60.631000244140616,22885.49772389485
60.965,9794.222951851712
61.3,-56249.01319865166
61.63499975585938,-55737.16809979282
61.97,-181327.0152018104
62.305,-108148.601585734
62.64,-100160.36139406993
62.976000000000006,-101106.51693879081
63.311000244140615,-99537.0797838198
63.646,-167498.17668547705
63.981,-166777.39538433027
64.316,-165601.75263232188
64.65099975585936,-161714.03836702148
64.986,-176607.1289248457
65.321,-163283.7795946808
65.657,-168851.9861779888
65.99100024414062,-158438.44230166564
66.32700024414062,-155956.84430949914
66.66199999999999,-155261.39860755805
66.997,-155177.40226682485
67.332,-143512.6998673563
67.66699975585938,-172151.7921049176
68.002,-189546.61521065154
68.337,-191289.9539600099
68.672,-179511.37159325584
69.008,-50249.42543895527
69.34300024414064,-50343.121685351434
69.678,-50858.36330332178
70.012,-49922.04742111764
70.348,-50417.26587074593
70.68299975585937,-48831.14087365373
71.018,-47859.04598214727
71.35300000000001,-96222.44403869014
71.688,-94102.6283738127
72.02300024414062,-96441.91908688076
72.35900024414063,-95004.79347399976
72.693,-168315.33360417336
73.029,-167655.14190268764
73.37500024414062,-164287.79339428572
73.71,-97400.11833121187
74.045,-97251.85514121251
74.38,-98100.75830588673
74.71600000000001,-99360.56837787849
75.05,-55611.25324183764
75.274,-51951.63863716223
75.609,-56012.90320167536
75.944,-56306.91909675767
76.27900024414062,-56433.80727097674
76.61399999999999,-56449.874247085696
76.95,-164257.14524059524
77.28399999999999,-162131.50099659702
77.61899975585938,-163108.7823277114
77.954,-175244.45585162702
78.289,-181549.7928288194
78.624,-184986.74651808824
78.96,-187659.38772220578
79.29500024414062,-109674.62665433307
79.63,-110787.16596462052
79.965,-109333.39430656048
80.3,127259.05358144517
80.63499975585937,108571.35493089442
80.97,-49748.09316523656
81.305,-47904.28181380272
81.641,-50965.331544918205
81.97500024414063,-49957.8454609751
82.31100024414063,-105531.21897446
82.646,-103212.79327322598
82.98100000000001,-101086.77322664279
83.316,-101027.01275165264
83.65099975585937,-160417.55736142397
83.986,-166591.5569255378
84.322,-171148.12465384486
84.65700000000001,-162634.36342276065
84.992,-54672.87793961058
85.32700024414062,-54799.33637413058
85.662,-55896.29045824249
85.99700000000001,-55202.050497212455
86.33099975585938,-55355.66518579273
86.66699975585938,-168349.1189293309
87.001,-96235.14037048
87.337,-95881.10325696076
87.67200000000001,-93430.88643936251
88.00700024414063,-93529.4067447585
88.34200000000001,-92653.89460876386
88.677,-157456.64969754557
89.012,-161816.04222607365
89.348,-164621.96987748952
89.68299975585937,-167531.47338229863
90.01799999999999,-49996.11173474409
90.36399999999999,-49619.919217283226
90.7,163148.16010434832
91.03399999999999,23386.165619935826
91.37,29930.517344960095
91.705,-102637.87454123146
92.03900024414062,-102461.63621133457
92.37500024414062,-182111.96515372032
92.71,-185766.11543976088
93.045,-186325.59298780534
93.38,-178702.64420878098
93.71499975585938,-170797.0785360272
94.05,-103326.22949233816
94.274,-108703.61609888807
94.609,-105344.88663258935
94.944,-103747.16959178721
95.27900024414062,-109111.95212731797
95.61399999999999,-192771.0973013356
95.949,-189522.50184433596
96.28399999999999,-180636.28246161644
96.61899975585938,-171071.0519074314
96.954,-163420.8234959971
97.289,-163325.38213884988
97.624,-172536.19604214898
97.96,-173964.9130276038
98.29500024414062,-179105.99873770238
98.63,-176953.2710296343
98.98699975585936,-168233.5032688583
99.32299975585936,-105644.67467341563
99.65700000000001,-109732.67316034409
99.993,19075.94964442625
100.32799999999999,23271.39389977216
100.66300024414062,14441.263415246396
100.99799999999999,-54847.61424067669
101.333,-53537.70392249239
101.66799999999999,-177406.11472394137
102.00299975585938,-166906.57187773645
102.338,-173466.9692219835
102.67299999999999,-164835.77811858882
103.008,-164401.63042282694
103.344,-166747.94687892607
103.678,-175174.99388935408
104.014,-175611.39618613932
104.34899999999999,-173236.96819554316
104.684,-177871.2471091319
105.01899975585935,-173465.39570986308
