Time,MPEntropy
0.335000244140625,-151745.42529979598
0.670000244140625,-153602.18697190608
1.005000244140625,-149711.78666036928
1.34000048828125,-149246.00880431398
1.675000244140625,-146634.5752999954
2.010000244140625,-166899.10101374236
2.345000244140625,-144164.29950846042
2.681000244140625,-144205.31924545515
3.016,-139103.07209927496
3.351000244140625,-140325.62801546688
3.686000244140625,-141720.99471558337
4.032,-144916.43780444955
4.368,-153549.50509698712
4.702000244140625,-148878.26362534167
5.037000244140625,-148164.80458914166
5.37200048828125,-144086.72776010138
5.70800048828125,-145876.43406080466
6.043000244140625,-147641.98152882847
6.378000244140625,-144480.86910159673
6.713000244140625,-144284.15078067442
7.047999999999999,-148099.84588656283
7.383000244140625,-146264.60531499708
7.606000244140625,-162612.0999495109
7.943000244140625,-154886.1471639186
8.277000244140625,-159766.5987498494
8.61200048828125,-160825.96555400768
8.947000244140625,-153153.26265229625
9.282000244140622,-151228.30002613505
9.617000244140623,-155323.10389386214
9.952,-158952.5267182767
10.287000244140623,-164200.01975725638
10.622000244140628,-169188.82761776392
10.958000244140623,-97539.95725303964
11.293000244140625,84204.02690837666
11.62800048828125,104821.72267273413
11.963000244140625,114420.05579795619
12.298000244140624,-209815.17321354832
12.64400048828125,-213761.7912480083
12.979000244140625,-201691.31007450167
13.314000244140624,-173409.28071091397
13.649000244140625,-171688.2594272847
13.985000244140625,-114756.93246465703
14.32,-114803.7047662621
14.655000244140625,-121491.59254830511
14.990000244140624,-119772.22205519384
15.335999999999999,-118281.24196150358
15.672,-177509.4539964831
16.007000244140624,-168390.92673583102
16.342000244140625,-162811.34673895812
16.677000244140626,-110726.75815051468
17.01200048828125,-104525.87643789193
17.347000244140624,-118300.30834635514
17.682000244140625,-108195.03683386724
18.02800048828125,-154305.46747567545
18.363000244140625,-154527.98888110538
18.698000244140626,-149359.50846516356
19.034000244140625,-158232.66920134146
19.368,-159366.85438911404
19.704,-95890.3853421415
20.039000244140624,-97858.41485282929
20.374000244140625,-94432.76822424929
20.709000244140626,-96891.83499857444
20.943000244140624,-107457.31107497403
21.279000244140626,-161609.2798788658
21.61400024414063,-36732.18683484446
21.96,-43571.251998571846
22.295000244140624,-95897.89013143301
22.630000244140625,-100878.2287020875
22.965000244140626,-102072.2240226007
23.30000048828125,-96606.61974843597
23.635000244140624,-174444.00724899865
23.970000244140625,-165256.9819599102
24.306000244140623,-171376.74873934893
24.641000244140624,-166101.95434397523
24.976,-164641.77488622942
25.311000244140626,-114673.02290748696
25.64600024414063,-118401.73135496369
25.981000244140624,-112191.32413283631
26.31600048828125,-108970.82504721668
26.651000244140626,-103025.14501971421
26.98600024414063,-183599.05908399977
27.322000244140625,-137408.86128643094
27.657000244140626,-144216.5752752542
27.991999999999997,-114801.43027046336
28.327000244140624,-112952.01841949136
28.662000244140625,-113216.66233495888
28.997000244140626,-111671.22487887203
29.33200048828125,-104997.88720960384
29.667000244140624,-168964.68984779887
30.002000244140625,-45697.006580109875
30.338000244140623,-42657.56974566012
30.673000244140624,-40936.92386941894
31.008000000000003,-42817.09270433048
31.343000244140626,-39904.34658897411
31.67800024414063,-39062.862303448564
32.01300024414063,9166.418958917828
32.34800048828125,-99185.14670589028
32.68300024414062,-100355.00010671697
33.01800024414062,-97277.55894291302
33.353000244140624,-103248.32618998224
33.688,-103215.41005120616
34.023000244140626,-102852.30156748334
34.35800024414063,-101527.67429408958
34.694000244140625,-100656.83522915705
35.029000244140626,-97383.55841592219
35.36400048828125,-169524.12021407485
35.699000244140635,-172112.0691223925
36.034000244140636,-155958.74331626124
36.38000048828125,-43255.19372094068
36.71500024414063,-39633.302095850806
37.050000244140634,-173954.65009962925
37.274000244140616,-206070.37161019532
37.610000244140615,-179479.84439856026
37.95600048828125,-194772.5572370551
38.290000244140614,-186392.28875973925
38.626000244140634,-182437.6302541758
38.96,-189421.5948643251
39.296,-179810.25719080563
39.63000024414063,-107336.20870562494
39.96500024414063,-107812.65954765106
40.30000048828125,-119510.11896557419
40.63600048828125,-113206.99397835562
40.97100024414063,-113001.67635738013
41.306000244140634,-108333.29678559609
41.641000244140635,31768.92284955023
41.97700024414063,-118977.25413776853
42.312,-122930.15783566594
42.658000244140624,-118040.75768886319
42.993000244140624,-199359.625820076
43.328,-169875.11433622107
43.66300024414063,-148602.76790601763
43.998000244140634,-94506.44423149628
44.333000244140635,-94954.69564065391
44.66800048828125,-101536.56275002494
45.003000244140615,-101306.17450536374
45.339000244140635,20302.242205340535
45.674000244140615,-47207.20512371758
46.009000244140616,-46680.75157401978
46.35500024414063,-48825.36577163771
46.690000244140634,21148.72825864272
47.025000244140635,19012.281827126033
47.36,-100468.39099318447
47.695000244140616,-99116.68434517039
48.030000244140616,-160731.34741550664
48.366000244140615,-162560.99471070763
48.701000244140616,-167774.00618229102
49.03600048828125,-112669.84595164211
49.37100024414063,-108420.55846978392
49.70600024414063,-110077.13649926327
50.04100024414063,-118851.32159141974
50.376000000000005,-206402.1521374425
50.711000244140635,-118580.90171129807
51.046000244140615,-115996.48303975491
51.382000244140634,-111291.8112798849
51.717000244140635,-109841.21928784467
51.94000048828125,-114344.67390771015
52.274000244140616,-174799.97145719168
52.610000244140615,-166498.18963850613
52.945000244140616,-181521.0567348567
53.27900024414063,-179899.77095842495
53.61500024414062,-180294.50882528126
53.95000024414063,-100602.2080332734
54.28500024414063,-101622.09323805507
54.62000048828125,-101619.42918223438
54.955000244140635,-102896.39526472139
55.29100024414063,-100715.596244846
55.626000244140634,-179892.2451122291
55.961000244140635,-183534.42720520258
56.29600000000001,-196360.92037728045
56.631000244140616,-98786.93921665532
56.966000244140616,-101017.27053915143
57.302000244140615,-97457.07393428677
57.63600048828125,-98559.40304583964
57.97100024414063,-164884.44180831494
58.30700024414063,-159223.13822411082
58.64200024414063,-160483.52713967662
58.97700024414063,-172670.16680482056
59.312,-181731.3298517037
59.647000244140635,-114129.02884213565
59.982000244140615,30021.26728779212
60.318000244140634,42314.27231829869
60.65200048828125,43884.57902573201
60.98700024414062,49253.76394245662
61.323000244140616,-36855.823826704756
61.65800024414062,-27607.10088208008
61.99300024414062,-183234.98597191024
62.328,-111365.40420825545
62.66300024414063,-108426.59424604243
62.998000244140634,-109128.80014264441
63.33400024414063,-104771.93129624362
63.66800048828125,-166023.94557944522
64.00300024414062,-186123.46333025556
64.33900024414062,-171331.66505910782
64.67300024414061,-172801.53169500394
65.02000048828126,-175775.79035605676
65.35500024414064,-167551.2650185172
65.69000024414062,-180634.36840589976
66.02500024414063,-145461.53938919533
66.36,-154262.80519683933
66.69500024414063,-177910.03228105808
67.03000024414061,-160990.86970560745
67.36500024414063,-160482.66612053453
67.70000048828125,-166214.82745251962
68.03500024414062,-170564.98726191907
68.37000024414064,-160010.5679260181
68.70500024414062,-162231.3709508145
69.04,-161949.37980412005
69.376,-157898.5370763776
69.71100024414062,-49334.16808665511
70.04500024414061,-47711.823821111495
70.38000048828125,-46043.58825916418
70.71600048828125,-47371.31519686466
70.93900024414063,28417.4753991269
71.27400024414062,22868.00471624765
71.60900024414063,-97761.67631998139
71.944,-96013.55511462038
72.27900024414062,-93663.82795612604
72.61500024414063,-173977.6494949876
72.95000024414063,-193821.36282174804
73.28500024414062,-180686.72196173872
73.62000048828125,-102405.13381572149
73.95500024414062,-92546.58705109851
74.29100024414062,-95771.3226069306
74.62600024414063,-103451.26683671908
74.96100024414062,63124.06113585319
75.296,-42136.91141886806
75.63100024414062,-41701.82707650369
75.96600024414063,-38742.42450725438
76.30100024414062,-40156.08961994885
76.63600048828125,-41151.83379413047
76.97100024414063,-158285.58034972486
77.30600024414062,-161430.21331465113
77.64100024414063,-177803.8465538601
77.976,-178190.41552168498
78.31100024414063,-181426.60715340296
78.64600024414062,-179512.6517509711
78.98200024414062,-112954.99278249727
79.31700024414063,-114364.47153887167
79.65200048828125,-111289.15453135081
79.98700024414063,-108194.98486366274
80.32200024414063,103157.86855080274
80.65700024414062,-49451.73520168473
80.992,-48502.708516118095
81.328,-46467.266286052225
81.66200024414063,-43336.739940148145
81.99800024414063,-40587.49945810719
82.33300024414062,99879.02010808564
82.66800048828125,-105538.48960010268
83.00300024414062,-104979.61444744612
83.33800024414063,-110850.31306998951
83.67300024414062,-178143.31380656786
84.008,-163695.03314442953
84.344,-167573.18059701228
84.67800024414062,-37992.89019095356
85.01300024414063,-41242.53272990044
85.34900024414063,-39461.71467714357
85.68400048828127,-42643.872081914364
86.01900024414063,-33921.37088590373
86.35400024414062,-34631.45628554407
86.68900024414063,-97677.81033862139
87.024,-99001.54774262413
87.35900024414063,-97651.78587012591
87.69400024414062,-99869.43989086345
88.02800048828125,-97541.9111904727
88.36500024414063,-180903.75057786543
88.69900024414062,-194515.51247144214
89.03400024414063,-201418.90463916294
89.36900024414062,-186649.16987903486
89.70500024414062,-47873.28620237123
90.04,-44715.56809996125
90.37500024414062,-45688.67673883149
90.71000024414064,-38927.7480499569
91.04500024414062,50297.56275288711
91.38000048828123,33884.19367433791
91.71500024414064,-99908.09774557572
91.93900024414064,-101899.95645735775
92.27300024414062,-160875.0681647613
92.60799999999999,-164418.13503331505
92.944,-172792.75383578188
93.27800024414064,-173088.24719321818
93.61400024414064,-171775.57396347716
93.94900024414062,-119121.64247009151
94.28400048828124,-108017.1502661855
94.61900024414062,-110138.67401592017
94.95500024414062,-109654.83446639775
95.29000024414064,-119520.22222093164
95.62500024414062,-171139.78911157642
95.96,-162938.51450563688
96.29400024414062,-173467.41053704632
96.63000024414065,-176195.4987993937
96.96500024414064,-169349.38140736995
97.30000048828127,-171032.8253248309
97.63500024414064,-182024.24051954036
97.98000048828123,-173296.9643060912
98.31600048828123,-181772.74233550724
98.65000024414064,-192605.64704049283
98.98600024414064,-194871.68581128365
99.32,-115009.50595475569
99.656,-117181.54320602604
99.992,-118566.44934744292
100.32700024414062,39201.45074128661
100.66200024414064,43431.56452403647
100.99700024414062,-38207.62772222867
101.33300024414062,-42997.52949336503
101.66800048828124,-39548.47857540194
102.00300024414062,-191662.0059972657
102.33700024414064,-162376.34377330795
102.67300024414062,-169292.09013350322
103.008,-167441.98334367966
103.344,-181704.14621124728
103.67800024414062,-170136.51781414228
104.01300024414064,-186433.27800479074
104.34900024414064,-201077.78615981032
104.68400048828127,-193589.71241509504
105.01900024414064,-189392.34898146137
