Time,MPEntropy
56.373999755859366,-175591.71491942686
56.709999755859386,54336.59641233948
57.044,-91119.65722761308
57.38,-89699.83131648619
57.715,-90883.50949850435
58.050000244140634,-168232.6131124332
58.273,-208166.57627579768
58.608000000000004,-162996.45882975878
58.943999999999996,-160070.0919465172
59.27799975585938,-186880.4424746078
59.61399975585938,-53722.37024184451
59.949,27720.066935950574
60.284,24506.962042005027
60.619,24220.186783883284
60.954000244140616,12214.34358036218
61.288999999999994,-56102.78307837547
61.623999999999995,-55027.53683558024
61.958999999999996,-196238.17649730894
62.29399975585938,-95103.83311844464
62.629,59876.33549104893
62.965,-93128.9823345645
63.3,-93625.09521795392
63.635,-174324.30046529148
63.970000244140635,-164689.61057891985
64.305,-162060.19037713113
64.64,-189270.52548412335
64.976,-185937.10383830548
65.30999975585938,-172829.76988865368
65.64599975585938,-167374.0611962372
65.98100000000001,-165989.60732149272
66.316,-185960.45687670913
66.65100000000001,-161222.68268414735
66.98600024414064,-155000.98239221788
67.321,-158942.6434796045
67.656,-180378.67920978155
67.991,-186315.1443577405
68.32599975585937,-170573.56545386784
68.661,-192573.4426967614
68.99600000000001,-52574.117295958466
69.331,-51936.34534581568
69.66600024414062,-56179.41172396077
70.001,-54747.97005900586
70.337,-54387.5932895555
70.683,-52721.53839846615
71.01800024414062,-54060.969212636046
71.35300000000001,-89926.33989017893
71.688,-89266.27854941785
72.023,-90015.77560506621
72.35799975585938,-88699.89064088215
72.693,-168539.78374970617
73.029,-156952.2279771932
73.36399999999999,-173131.77920102683
73.70999975585937,-90056.93202213835
74.045,72909.70059251774
74.38,-91341.44499768966
74.715,-91667.90465211286
75.05000024414062,-54218.31190942962
75.273,-58940.32017076836
75.609,170185.64388586007
75.944,-56375.48252402196
76.279,-56548.41868324071
76.61399975585938,-56525.69192151226
76.949,-167277.98370729916
77.28399999999999,-167368.62132149847
77.619,-175759.4105241737
77.95400024414063,-180049.76219492665
78.29000024414063,-180017.3817916571
78.624,-173920.06845963455
78.96,-174179.87093679284
79.295,-96438.28181064325
79.62999975585937,-96681.810017345
79.965,-97552.42131096427
80.3,157943.9218420361
80.635,-54898.63537943304
80.971,-53129.13262852893
81.305,-54581.88938645105
81.641,-53980.44213612652
81.975,-53441.21758564656
82.311,-94961.60329837778
82.64599975585938,-93044.82458731337
82.98100000000001,-92045.06998993446
83.31700000000001,-89828.69930932835
83.65100000000001,-166740.55180330772
83.98600024414063,-169844.4006102595
84.32200024414063,-164821.92226012074
84.656,-57587.87733369033
84.992,-56459.844140121066
85.32700000000001,-58137.061490241926
85.66199975585937,-57751.8612549211
85.99700000000001,-56937.11816158559
86.33200000000001,-56525.57924546674
86.667,-158473.73342214085
87.00200024414063,-87927.84586380207
87.337,-89040.7091324615
87.67200000000001,-89085.74663749743
88.007,-89289.43256366535
88.34199975585938,-177583.24203979247
88.677,-175377.24711549823
89.012,-179337.3969028349
89.34700000000001,-191975.79624184425
89.68299999999999,-185000.45656784656
90.01800024414062,-53062.63779678448
90.353,170907.13287976224
90.68799999999999,-54637.40553078593
91.023,148033.68488367024
91.35799975585938,84621.66320824545
91.693,-91251.97161527266
92.02799999999999,-93226.13784496994
92.363,-182601.75166401046
92.69800024414064,-185036.2372198718
93.03400024414064,-169697.42194645328
93.369,-177625.71348217467
93.704,-177087.6920670672
94.039,-93267.96950695923
94.37399975585936,-96760.65565781493
94.709,-96778.06965450365
95.044,-94358.29144211388
95.37899999999999,-94677.24643152957
95.715,-192134.679563862
96.04899999999999,-185237.10623829163
96.273,-174132.48787101248
96.60799999999999,-170715.54914426518
96.943,-174611.2189535353
97.27799975585935,-189846.4266222212
97.613,-186721.68230393378
97.948,-177017.46012150016
98.28299999999999,-179289.98865052423
98.61800024414065,-176624.29178848705
98.95400024414064,-190979.33751407318
99.289,-98438.08206730228
99.624,237114.97166731424
99.959,36343.37489803169
100.29399975585936,31702.981977109153
100.62899999999999,-55540.534298766135
100.964,-55340.120969871845
101.3,-55443.61107500247
101.63400024414062,-192819.37530191406
101.97000024414062,-185226.3105823076
102.305,-173176.47401052125
102.64,-165198.9266892067
102.975,-175847.22962340605
103.30999975585938,-174387.30366251565
103.645,-170546.11498710763
103.98,-177427.82880343613
104.316,-168159.68112234192
104.65000024414064,-173753.8372940997
104.98600024414064,-172903.1935785133
