Time,MPEntropy
47.025000244140635,2766381.6118244883
47.36,1944090.1452638423
47.695000244140616,670599.6530627791
48.030000244140616,816321.4474966349
48.366000244140615,-70149.1479899236
48.701000244140616,-20674.661209394533
49.03600048828125,518608.151414095
49.37100024414063,389253.9411735485
49.70600024414063,544819.7043948458
50.04100024414063,694649.2706110489
50.376000000000005,46160.833326898035
50.711000244140635,704676.0751604399
51.046000244140615,628116.9908881093
51.382000244140634,2301445.3462554472
51.717000244140635,453782.3156870595
51.94000048828125,709640.1187229526
52.274000244140616,611885.6120693786
52.610000244140615,-40230.9703374043
52.945000244140616,-20482.25763139141
53.27900024414063,-4998.846814738091
53.61500024414062,-9646.501441295435
53.95000024414063,748068.994497741
54.28500024414063,791242.9919071425
54.62000048828125,842093.4653333182
54.955000244140635,893567.2121333973
55.29100024414063,797292.2375381356
55.626000244140634,43174.12242285883
55.961000244140635,38203.592865234015
56.29600000000001,27070.238766725328
56.631000244140616,768466.9215324568
56.966000244140616,2543441.837103234
57.302000244140615,595984.2075479162
57.63600048828125,677998.7510727965
57.97100024414063,598582.203885192
58.30700024414063,-67286.74581063398
58.64200024414063,-29465.269500968487
58.97700024414063,31599.95796815184
59.312,53119.954073065564
59.647000244140635,1955171.5226779983
59.982000244140615,1320980.0544161475
60.318000244140634,1892590.6111093117
60.65200048828125,1852920.149570544
60.98700024414062,2038479.1232414932
61.323000244140616,1254097.4602568892
61.65800024414062,1194457.772156159
61.99300024414062,-42971.6121668676
62.328,641558.6640559942
62.66300024414063,2084137.3881089867
62.998000244140634,479245.06331803114
63.33400024414063,406520.9518773942
63.66800048828125,482831.4417270503
64.00300024414062,24655.796659370964
64.33900024414062,-3660.773527804806
64.67300024414061,-48028.35714335466
65.02000048828126,19160.301263529815
65.35500024414064,-117088.95813284256
65.69000024414062,-17444.3159911053
66.02500024414063,-125153.3564422326
66.36,-121862.47721537208
66.69500024414063,16499.740769365835
67.03000024414061,-71514.65921406921
67.36500024414063,-51043.63046856283
67.70000048828125,-29047.391175999946
68.03500024414062,-37581.54791706557
68.37000024414064,13040.590084575408
68.70500024414062,-25026.585260875607
69.04,49712.68520158042
69.376,1357006.7678980008
69.71100024414062,1252158.3183155246
70.04500024414061,1017402.4656204067
70.38000048828125,1027427.6345619259
70.71600048828125,1186961.1447092618
70.93900024414063,1918686.5255767927
71.27400024414062,1610561.7791666032
71.60900024414063,487926.8637253005
71.944,497721.9380196688
72.27900024414062,388899.54416503734
72.61500024414063,631366.9163404576
72.95000024414063,14714.729577408962
73.28500024414062,5307.007997823465
73.62000048828125,681518.4559938504
73.95500024414062,396767.65430810594
74.29100024414062,1638701.9338379258
74.62600024414063,727003.8386415864
74.96100024414062,1623627.0651778982
75.296,838809.5242052893
75.63100024414062,982060.7122057232
75.96600024414063,2956893.373022115
76.30100024414062,868562.3254947648
76.63600048828125,706575.0022557578
76.97100024414063,-24399.016904883065
77.30600024414062,-29075.65023872743
77.64100024414063,-34210.95101143062
77.976,-12930.13006327547
78.31100024414063,-7819.255507827617
78.64600024414062,25355.402284994718
78.98200024414062,660004.5705592171
79.31700024414063,640405.4064656976
79.65200048828125,633522.3058128137
79.98700024414063,543607.1535109937
80.32200024414063,2635802.9923665635
80.65700024414062,1150179.5462439747
80.992,1000382.1583153264
81.328,1112470.1830147074
81.66200024414063,1145273.3386924772
81.99800024414063,1161433.6320813142
82.33300024414062,2712617.7810088973
82.66800048828125,3373025.7643978014
83.00300024414062,535296.017740829
83.33800024414063,502934.8783026966
83.67300024414062,457247.0819087294
84.008,-35428.318068460256
84.344,-41037.004078199
84.67800024414062,980095.3347385105
85.01300024414063,1063711.8182948856
85.34900024414063,951905.7546092565
85.68400048828127,1056461.0874691939
86.01900024414063,1189070.0494978437
86.35400024414062,1118370.0528088568
86.68900024414063,2032086.8458231417
87.024,682064.4667919942
87.35900024414063,581990.2114087099
87.69400024414062,647276.9095767733
88.02800048828125,669993.2067319992
88.36500024414063,733331.8215251229
88.69900024414062,26638.827628068535
89.03400024414063,57391.47888265955
89.36900024414062,8506.002889961734
89.70500024414062,1273540.8735237226
90.04,1324979.282324402
90.37500024414062,1351859.6893514404
90.71000024414064,3624780.9212884977
91.04500024414062,1931980.5064870615
91.38000048828123,3212055.438098981
91.71500024414064,1941538.7110054838
91.93900024414064,777677.7111318053
92.27300024414062,897296.8075695852
92.60799999999999,57850.6240603832
92.944,26385.298707315455
93.27800024414064,-4429.887695459412
93.61400024414064,-25158.385670162057
93.94900024414062,694133.9819189225
94.28400048828124,633034.3150843215
94.61900024414062,585115.1714751272
94.95500024414062,738034.7051298643
95.29000024414064,798780.7954799636
95.62500024414062,5756.4682494016515
95.96,41934.227159033064
96.29400024414062,56739.50473353478
96.63000024414065,39253.475083420446
96.96500024414064,54579.024028997694
97.30000048828127,61600.823172153716
97.63500024414064,78963.14548131093
97.98000048828123,39056.29538977237
98.31600048828123,64071.317111536126
98.65000024414064,82528.93196417803
98.98600024414064,67961.59129200832
99.32,33200.209396307524
99.656,795457.8919072524
99.992,3574991.394953689
100.32700024414062,2454194.1024135468
100.66200024414064,1987971.4569580702
100.99700024414062,1276756.2352915164
101.33300024414062,1446188.167043383
101.66800048828124,1422686.8490655639
102.00300024414062,1299984.543912829
102.33700024414064,-27938.72457688744
102.67300024414062,-35939.76748616431
103.008,-40567.521538736946
103.344,8946.918679494416
103.67800024414062,-50617.748603574546
104.01300024414064,5031.301877785743
104.34900024414064,16922.354192680115
104.68400048828127,-23731.43014150136
105.01900024414064,-2001.5647815885677
